Time :	19.6.2022	 || 	11:59
ADC_CH : 2	VCM [V]=0.6	Fs [MS/s]=2.5
PCB:A1.3	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
2470	208000	1236	1235	1235	1235	1235	1236	1235	1236	1236	1235	1236	1235	1235	1235	1236	1235	1235	1235	1235	1235	1234	1235	1235	1235	1236	1235	1235	1235	1235	1235	1236	1236	1236	1236	1235	1236	1235	1235	1236	1235	1236	1235	1235	1235	1236	1235	1235	1235	1235	1235	1236	1234	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1236	1235	1236	1234	1235	1236	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1236	1235	1235	1235	1235	1235	1235	1235	1235	1235	1236	1235	1236	1235	1235	1236	1235	1235	1236	1236	1235	1235	1235	1235	1235	1235	1235	1235	1235	1235	1236	1236	1235	1235	1236	1235	1235	1235	1236
2471	208492	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1235	1236	1236	1236	1236	1235	1236	1236	1235	1236	1236	1236	1236	1236	1236	1235	1236	1236	1236	1236	1235	1236	1236	1235	1235	1235	1236	1235	1236	1235	1235	1236	1236	1236	1235	1235	1236	1236	1236	1237	1236	1236	1235	1236	1236	1236	1236	1235	1236	1236	1235	1235	1236	1236	1236	1235	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1235	1235	1236	1235	1236	1235	1235	1236	1235	1236	1236	1235	1236	1236	1235	1236	1236	1236	1235	1236	1235	1235	1235	1235	1235	1235	1236	1235	1235	1235	1235	1235	1235	1235	1236	1235	1236	1236	1235	1236	1235	1236
2472	208984	1237	1236	1236	1236	1236	1236	1236	1236	1237	1237	1237	1237	1236	1237	1237	1237	1237	1237	1238	1237	1238	1237	1237	1237	1236	1236	1236	1237	1237	1238	1236	1236	1237	1236	1236	1236	1236	1236	1236	1236	1237	1236	1236	1235	1236	1236	1235	1236	1235	1236	1236	1236	1236	1235	1236	1236	1236	1236	1236	1237	1237	1236	1236	1236	1236	1236	1236	1235	1236	1236	1236	1236	1236	1237	1235	1236	1236	1236	1236	1236	1236	1237	1236	1236	1236	1236	1237	1236	1236	1236	1236	1236	1236	1236	1236	1236	1237	1236	1237	1237	1237	1237	1237	1236	1237	1237	1237	1237	1237	1236	1236	1237	1237	1235	1236	1237	1236	1237	1237	1237	1237	1236	1237	1237	1237	1236	1237	1237
2473	209476	1236	1237	1237	1236	1237	1237	1237	1237	1237	1237	1236	1237	1236	1237	1236	1237	1237	1237	1237	1236	1237	1236	1237	1236	1237	1237	1237	1237	1237	1237	1237	1236	1236	1237	1236	1236	1237	1236	1237	1236	1237	1238	1237	1237	1237	1237	1237	1236	1237	1237	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1236	1237	1236	1236	1236	1237	1236	1237	1236	1236	1236	1236	1237	1236	1236	1237	1236	1237	1236	1236	1236	1236	1236	1237	1237	1237	1237	1237	1237	1236	1237	1236	1237	1237	1237	1236	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1238	1237	1237	1237	1236	1237	1237	1236	1237	1237	1237	1236	1236	1237	1236	1237	1236
2474	209969	1237	1238	1237	1237	1238	1237	1237	1237	1237	1237	1238	1238	1238	1237	1237	1238	1237	1238	1238	1237	1237	1237	1237	1238	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1238	1237	1237	1237	1237	1237	1238	1237	1237	1237	1237	1237	1237	1237	1236	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1237	1238	1238	1237	1238	1238	1238	1237	1237	1237	1237	1238	1237	1237	1237	1237	1237	1237	1237	1237	1238	1238	1237	1238	1237	1238	1238	1237	1237	1238	1238	1238	1237	1237	1238	1237	1237	1237	1237	1237	1238	1238	1237	1237	1237	1237	1237	1237	1237	1238	1237	1237	1237	1237
2475	210461	1238	1238	1237	1238	1238	1237	1237	1237	1238	1237	1238	1237	1238	1238	1238	1237	1238	1238	1238	1237	1238	1238	1238	1238	1237	1238	1237	1238	1237	1237	1237	1237	1237	1237	1238	1238	1237	1237	1237	1237	1238	1238	1239	1238	1238	1238	1238	1238	1237	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1237	1238	1238	1238	1239	1238	1238	1238	1239	1238	1238	1238	1239	1238	1237	1238	1239	1238	1238	1238	1238	1238	1238	1238	1238	1238	1237	1238	1239	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1237	1237	1238	1237	1238	1238	1238	1237
2476	210953	1238	1238	1238	1238	1238	1237	1238	1238	1238	1238	1238	1238	1238	1238	1239	1239	1238	1238	1238	1239	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1239	1238	1239	1239	1238	1239	1239	1239	1239	1238	1238	1238	1239	1238	1237	1238	1238	1238	1238	1238	1238	1237	1239	1238	1238	1239	1238	1238	1238	1239	1238	1239	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1239	1238	1238	1238	1237	1237	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1238	1239	1238	1239	1238	1238	1238	1238	1239	1239	1238	1238
2477	211446	1238	1239	1239	1239	1239	1239	1239	1238	1238	1238	1239	1239	1239	1239	1238	1239	1239	1238	1239	1239	1238	1239	1238	1239	1239	1238	1238	1238	1239	1238	1239	1238	1239	1238	1239	1239	1239	1238	1239	1238	1239	1239	1239	1238	1238	1238	1239	1239	1239	1238	1238	1239	1238	1239	1238	1239	1239	1238	1240	1239	1239	1239	1239	1239	1238	1239	1239	1239	1238	1238	1238	1238	1239	1239	1238	1239	1238	1239	1238	1239	1239	1239	1239	1239	1239	1238	1239	1239	1239	1238	1238	1239	1239	1239	1239	1238	1239	1239	1238	1239	1239	1238	1239	1238	1239	1239	1239	1238	1238	1239	1238	1239	1238	1239	1238	1237	1238	1238	1239	1238	1239	1239	1238	1239	1239	1239	1239	1239
2478	211938	1239	1239	1238	1239	1239	1240	1239	1239	1239	1239	1240	1240	1239	1240	1239	1239	1238	1239	1239	1239	1240	1239	1239	1239	1239	1239	1239	1238	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1240	1240	1240	1240	1240	1239	1240	1239	1240	1239	1239	1240	1239	1240	1239	1239	1239	1239	1239	1239	1239	1239	1239	1240	1239	1240	1240	1240	1239	1239	1238	1239	1239	1239	1239	1239	1239	1239	1239	1238	1238	1239	1239	1239	1239	1239	1239	1239	1239	1238	1239	1239	1239	1239	1238	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1240	1239	1240	1239	1240	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1240	1240
2479	212430	1239	1240	1240	1240	1239	1239	1240	1240	1240	1240	1240	1239	1240	1240	1239	1240	1240	1240	1239	1239	1240	1239	1240	1240	1239	1240	1240	1240	1240	1240	1240	1242	1240	1240	1240	1240	1240	1240	1240	1239	1240	1240	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1239	1240	1239	1239	1239	1239	1239	1239	1239	1239	1239	1238	1239	1239	1239	1239	1239	1239	1239	1239	1240	1239	1239	1238	1239	1239	1239	1240	1239	1240	1240	1239	1240	1239	1240	1240	1239	1240	1239	1240	1240	1240	1240	1240	1240	1240	1240	1241	1240	1241	1240	1240	1240	1239	1240	1240	1240	1239	1239	1239	1239	1239	1239	1239	1239	1239	1240	1239	1240	1240	1239	1239	1239	1239	1239	1239
2480	212923	1240	1239	1240	1240	1240	1240	1240	1240	1240	1240	1241	1240	1240	1240	1240	1240	1240	1240	1239	1240	1240	1240	1240	1240	1240	1241	1240	1241	1241	1241	1240	1241	1241	1241	1241	1241	1241	1240	1241	1241	1241	1240	1241	1240	1240	1240	1241	1241	1241	1240	1240	1240	1240	1241	1240	1241	1240	1240	1241	1240	1241	1241	1240	1241	1240	1240	1240	1240	1240	1240	1240	1240	1240	1241	1240	1241	1240	1241	1241	1240	1240	1240	1241	1240	1241	1240	1240	1240	1240	1240	1239	1240	1240	1240	1240	1240	1240	1240	1240	1239	1240	1240	1240	1240	1240	1240	1240	1239	1239	1241	1240	1240	1240	1240	1240	1239	1240	1240	1240	1240	1240	1240	1240	1240	1241	1239	1240	1241
2481	213415	1241	1241	1241	1240	1240	1240	1240	1241	1241	1241	1240	1241	1240	1240	1240	1241	1240	1241	1240	1240	1241	1241	1241	1240	1240	1241	1241	1241	1240	1241	1241	1241	1240	1241	1241	1241	1241	1240	1240	1241	1241	1240	1241	1241	1240	1241	1241	1242	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1240	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1242	1242	1241	1241	1242	1241	1241	1241	1241	1240	1241	1241	1241	1242	1241	1241	1241	1241
2482	213907	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1242	1241	1240	1240	1241	1241	1241	1241	1241	1242	1241	1241	1241	1241	1242	1241	1241	1241	1241	1241	1241	1241	1240	1241	1241	1241	1241	1242	1241	1241	1241	1242	1241	1242	1241	1241	1242	1241	1242	1242	1241	1242	1241	1241	1241	1241	1241	1241	1240	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1241	1241	1241	1241	1240	1241	1241	1242	1240	1241	1241	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1241	1241	1241	1242	1242	1241	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1242
2483	214400	1241	1241	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1241	1242	1241	1242	1242	1241	1242	1241	1241	1242	1242	1243	1241	1241	1241	1241	1242	1242	1241	1241	1242	1242	1242	1241	1241	1241	1241	1241	1243	1242	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1241	1241	1241	1241	1241	1241	1241	1241	1242	1241	1241	1241	1241	1241	1242	1242	1242	1241	1242	1241	1241	1242	1241	1242	1241	1242	1241	1241	1242	1242	1243	1242	1242	1242	1242	1243	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1241	1242	1242	1242	1242	1241	1241	1241	1241	1242	1241	1241	1242	1241	1241	1242	1242	1241	1241	1241	1242	1242	1241	1241	1241	1241	1241	1241	1241	1241
2484	214892	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1243	1243	1242	1242	1242	1243	1242	1243	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1243	1242	1243	1242	1242	1242	1242	1242	1241	1242	1241	1243	1242	1242	1242	1242	1241	1242	1242	1243	1243	1242	1242	1242	1242	1242	1242	1243	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1243	1242	1243	1243	1242	1243	1243	1243	1242	1242	1243	1243	1241	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1242	1243	1241	1241	1242	1243	1242	1242	1242	1242	1242	1242	1242	1242	1242	1243	1242	1242	1242	1242	1243	1242	1242	1242	1243	1242
2485	215384	1243	1242	1243	1243	1243	1243	1243	1242	1242	1243	1242	1242	1242	1242	1242	1242	1242	1242	1242	1243	1242	1242	1242	1243	1243	1243	1242	1243	1243	1243	1243	1243	1243	1243	1243	1242	1242	1242	1243	1242	1243	1243	1242	1243	1243	1243	1243	1243	1243	1243	1244	1243	1244	1243	1243	1243	1243	1243	1243	1242	1243	1243	1243	1242	1243	1242	1242	1243	1243	1243	1243	1243	1243	1243	1242	1243	1243	1243	1243	1242	1242	1243	1243	1242	1243	1243	1242	1243	1242	1243	1243	1243	1243	1242	1243	1243	1243	1243	1241	1243	1242	1242	1243	1242	1243	1242	1243	1242	1243	1243	1243	1243	1243	1243	1243	1243	1243	1244	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243
2486	215876	1242	1243	1243	1242	1242	1243	1243	1243	1243	1243	1243	1243	1243	1243	1242	1243	1243	1243	1242	1242	1243	1242	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243	1244	1243	1243	1243	1243	1243	1243	1243	1244	1241	1243	1243	1244	1243	1244	1244	1243	1243	1244	1243	1244	1243	1244	1243	1243	1244	1243	1244	1243	1243	1243	1243	1243	1243	1244	1244	1243	1243	1243	1244	1243	1243	1243	1243	1243	1243	1243	1244	1243	1243	1243	1243	1244	1244	1244	1243	1243	1243	1243	1244	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243	1244	1243	1243	1243	1244	1244	1243	1243	1244	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243	1244	1243	1243	1244	1243
2487	216369	1243	1243	1243	1243	1244	1244	1243	1244	1244	1244	1244	1244	1244	1243	1244	1244	1244	1244	1244	1244	1244	1244	1244	1243	1243	1243	1243	1243	1243	1244	1243	1244	1243	1243	1243	1244	1243	1243	1243	1243	1243	1244	1243	1243	1243	1243	1243	1243	1243	1243	1243	1242	1244	1244	1243	1244	1243	1243	1243	1244	1243	1244	1244	1243	1244	1243	1243	1244	1244	1243	1243	1243	1243	1244	1243	1243	1243	1243	1244	1242	1243	1243	1244	1244	1244	1244	1244	1244	1244	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243	1243	1244	1243	1243	1243	1243	1244	1244	1244	1243	1243	1243	1244	1244	1243	1243	1243	1244	1243	1243	1243	1243	1243	1243	1243	1243	1244	1243
2488	216861	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1245	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1243	1244	1244	1244	1244	1245	1244	1243	1244	1244	1244	1244	1244	1244	1244	1244	1244	1243	1243	1244	1243	1244	1243	1244	1244	1244	1244	1243	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1245	1245	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1243	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1243	1244	1244	1244	1244	1244	1244
2489	217353	1244	1245	1245	1245	1245	1244	1245	1244	1244	1245	1244	1244	1245	1244	1245	1246	1245	1245	1245	1244	1245	1245	1245	1245	1244	1245	1244	1245	1245	1245	1244	1244	1244	1244	1245	1245	1244	1244	1245	1245	1244	1244	1245	1244	1245	1245	1244	1244	1244	1245	1245	1244	1244	1244	1245	1245	1246	1245	1244	1245	1245	1244	1244	1244	1245	1244	1245	1244	1245	1245	1244	1244	1244	1244	1244	1244	1244	1245	1245	1244	1244	1245	1244	1245	1245	1244	1245	1245	1245	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1244	1243	1244	1245	1245	1245	1244	1244	1244	1244	1244	1244	1244	1243	1245	1244	1244	1244	1244	1244	1243	1244	1245	1244	1244	1244	1245
2490	217846	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1246	1245	1245	1245	1245	1245	1244	1245	1244	1244	1244	1244	1244	1244	1244	1244	1244	1245	1244	1245	1245	1245	1245	1244	1245	1245	1245	1246	1245	1245	1245	1245	1245	1245	1245	1244	1244	1245	1244	1245	1245	1246	1246	1246	1245	1246	1246	1246	1246	1245	1246	1245	1246	1246	1246	1246	1246	1245	1246	1246	1245	1245	1245	1245	1244	1245	1245	1245	1245	1245	1245	1245	1245	1246	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1244	1244	1245	1244	1244	1244	1244	1244	1244	1244	1245	1245	1245	1245	1244	1245	1245	1245	1245	1246	1245	1245	1245	1245	1244	1245	1245	1245	1245
2491	218338	1245	1245	1245	1245	1245	1245	1246	1246	1246	1244	1245	1245	1245	1245	1245	1245	1245	1245	1246	1245	1245	1245	1245	1245	1246	1245	1245	1245	1245	1245	1246	1246	1245	1245	1245	1245	1245	1245	1245	1246	1246	1245	1246	1245	1245	1246	1245	1245	1245	1246	1245	1245	1246	1245	1245	1245	1245	1246	1245	1245	1245	1246	1246	1245	1245	1245	1246	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1245	1246	1245	1245	1246	1246	1245	1245	1246	1245	1245	1246	1246	1245	1245	1245	1246	1246	1245	1245	1245	1245	1245	1246	1246	1245	1245	1246	1246	1246	1246	1246	1246	1246	1246	1245	1246	1245	1245	1245	1245	1246	1245	1245
2492	218830	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1245	1245	1246	1246	1246	1245	1246	1246	1245	1246	1247	1246	1246	1246	1246	1247	1246	1246	1247	1246	1246	1246	1247	1246	1247	1246	1246	1246	1247	1246	1246	1245	1246	1246	1246	1247	1245	1246	1246	1246	1246	1246	1246	1247	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1245	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1247	1247	1245	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1247	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1245	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246	1246
2493	219323	1247	1247	1247	1247	1246	1247	1247	1247	1247	1247	1246	1246	1246	1247	1246	1247	1246	1246	1246	1247	1246	1247	1246	1247	1246	1246	1247	1247	1247	1246	1246	1246	1247	1246	1247	1246	1246	1246	1246	1246	1246	1247	1247	1246	1247	1246	1247	1247	1246	1247	1246	1247	1247	1246	1246	1246	1246	1247	1246	1246	1247	1246	1247	1247	1247	1246	1247	1247	1247	1247	1247	1247	1247	1246	1246	1247	1247	1247	1247	1246	1246	1247	1246	1246	1247	1246	1246	1246	1247	1247	1247	1247	1246	1247	1246	1247	1246	1247	1247	1246	1246	1246	1246	1247	1246	1246	1247	1247	1247	1246	1247	1247	1247	1247	1247	1247	1247	1246	1246	1247	1246	1247	1246	1247	1247	1247	1247	1247
2494	219815	1247	1247	1247	1247	1247	1247	1247	1247	1247	1247	1247	1247	1247	1247	1247	1247	1248	1248	1248	1247	1247	1248	1247	1248	1247	1248	1247	1247	1247	1248	1247	1247	1247	1247	1247	1247	1247	1247	1247	1246	1247	1247	1247	1247	1247	1247	1246	1247	1247	1247	1247	1246	1247	1247	1247	1247	1246	1247	1247	1247	1247	1247	1247	1246	1247	1247	1246	1247	1246	1246	1247	1246	1247	1247	1247	1247	1246	1247	1247	1247	1247	1246	1247	1247	1247	1248	1247	1247	1247	1247	1247	1247	1248	1247	1248	1248	1248	1248	1247	1247	1248	1247	1247	1247	1248	1247	1247	1247	1247	1247	1247	1247	1247	1246	1247	1247	1247	1247	1246	1247	1247	1247	1247	1247	1247	1247	1247	1246
2495	220307	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1247	1248	1248	1248	1248	1248	1247	1247	1247	1247	1247	1248	1248	1248	1248	1248	1248	1248	1247	1247	1248	1248	1248	1248	1248	1248	1248	1247	1247	1248	1247	1247	1248	1247	1247	1247	1247	1248	1247	1248	1248	1248	1248	1248	1248	1248	1248	1247	1248	1248	1248	1248	1248	1247	1248	1247	1247	1248	1247	1247	1248	1247	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1247	1248	1247	1248	1248	1249	1248	1247	1248	1248	1248	1249	1248	1248	1248	1248	1248	1248	1247	1248	1248	1248	1248	1248	1248	1249	1248	1247	1248	1248	1248	1248	1248	1248	1247	1248	1248	1247	1248
2496	220800	1248	1248	1249	1248	1248	1248	1249	1248	1248	1247	1248	1247	1248	1248	1247	1248	1248	1248	1248	1248	1248	1248	1249	1248	1248	1248	1248	1249	1247	1247	1248	1248	1248	1248	1247	1247	1247	1247	1247	1248	1247	1247	1248	1247	1248	1247	1249	1249	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1249	1248	1248	1248	1248	1248	1249	1248	1248	1248	1248	1248	1248	1248	1248	1247	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1247	1247	1248	1248	1247	1247	1248	1248	1248	1247	1247	1248	1248	1248	1248	1248	1248	1247	1248	1248	1247	1247	1248	1247	1248	1248	1248	1248	1248	1248	1248	1248	1248	1247	1248	1248
2497	221292	1248	1248	1249	1249	1248	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1250	1249	1249	1249	1249	1249	1249	1249	1250	1249	1249	1249	1249	1248	1250	1249	1249	1249	1250	1249	1249	1249	1249	1249	1249	1249	1249	1249	1248	1249	1248	1248	1249	1249	1249	1248	1248	1248	1248	1249	1248	1248	1248	1248	1248	1248	1249	1248	1249	1248	1249	1248	1248	1249	1248	1248	1248	1248	1248	1249	1248	1248	1248	1248	1248	1248	1248	1248	1249	1248	1249	1249	1249	1249	1249	1249	1248	1249	1249	1248	1249	1249	1249	1248	1248	1249	1249	1248	1248	1248	1248	1248	1249	1248	1249	1249	1249	1250	1249	1249	1248	1250	1248	1248	1248	1248	1248	1248	1248	1248
2498	221784	1248	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1250	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1248	1249	1249	1248	1249	1249	1249	1249	1249	1248	1248	1248	1249	1248	1249	1248	1249	1248	1249	1249	1249	1248	1249	1248	1249	1249	1249	1249	1249	1249	1249	1249	1248	1249	1249	1249	1249	1248	1249	1248	1249	1249	1248	1249	1249	1248	1249	1249	1248	1249	1248	1249	1249	1248	1248	1248	1249	1248	1249	1248	1249	1248	1249	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1248	1247	1249	1249	1249	1249	1249	1250	1249	1249	1249	1249	1249	1249	1249	1249	1249	1248	1249	1249	1249	1249	1249	1249
2499	222276	1249	1249	1250	1250	1249	1249	1249	1250	1250	1249	1250	1249	1249	1250	1249	1249	1249	1249	1249	1249	1249	1249	1250	1250	1250	1250	1249	1250	1250	1249	1250	1249	1250	1250	1249	1250	1250	1249	1250	1249	1249	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1251	1250	1250	1250	1249	1250	1250	1250	1249	1249	1249	1249	1249	1250	1250	1250	1249	1250	1249	1249	1250	1249	1250	1249	1249	1250	1249	1249	1250	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1249	1250	1250	1250	1249	1249	1250	1249	1249	1250	1249	1250	1250	1249	1250	1250	1250	1250	1250	1249	1250	1249	1250	1249	1249	1250	1250	1250	1249	1249
2500	222769	1250	1250	1250	1250	1250	1251	1250	1250	1250	1250	1250	1249	1250	1249	1250	1250	1249	1250	1249	1250	1250	1250	1250	1250	1250	1251	1249	1250	1250	1250	1250	1250	1250	1250	1250	1250	1249	1250	1250	1250	1250	1250	1250	1250	1250	1249	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1249	1250	1249	1249	1249	1249	1250	1250	1250	1250	1250	1249	1250	1250	1250	1250	1250	1250	1250	1251	1250	1250	1249	1249	1250	1250	1250	1250	1250	1250	1250	1251	1250	1251	1250	1250	1250	1250	1251	1251	1250	1250	1249	1250	1250	1250	1250	1250	1250	1250	1249	1251	1250	1251	1250	1250	1251	1251	1251	1250	1251	1251	1250	1250	1250	1251	1250	1250
2501	223261	1252	1251	1250	1251	1250	1251	1250	1250	1250	1250	1250	1251	1250	1251	1250	1251	1251	1251	1251	1250	1251	1250	1251	1251	1250	1251	1250	1250	1251	1250	1250	1251	1250	1250	1250	1251	1251	1250	1251	1250	1251	1251	1250	1250	1250	1250	1250	1250	1251	1251	1251	1251	1250	1251	1251	1250	1251	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1251	1251	1251	1251	1250	1251	1250	1251	1251	1250	1251	1251	1251	1250	1250	1251	1251	1251	1251	1250	1250	1250	1250	1251	1251	1251	1250	1251	1251	1250	1251	1250	1251	1251	1250	1250	1251	1251	1250	1250	1250	1250	1250	1250	1251	1250	1250	1250	1250	1251	1250	1250	1250	1250	1250	1250	1250	1250	1250	1250	1251
