Time :	20.12.2021	 || 	10:7
ADC_CH : 3	VCM [V]=0.6	Fs [MHz]=2.5
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
2602	272984	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1293	1293	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1293	1292	1292	1291	1292	1292	1292	1292	1292	1293	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1293	1292	1292	1292	1292	1293	1293	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1293	1292	1293	1292	1293	1293	1293	1292	1291	1292	1292	1291	1292	1292	1292	1292	1292	1292	1292	1293	1292	1292	1292	1292	1292	1292	1292	1292	1292	1291	1292	1292	1292
2603	273476	1293	1292	1292	1293	1293	1292	1292	1293	1292	1292	1292	1293	1292	1293	1292	1293	1292	1293	1293	1293	1293	1292	1292	1293	1293	1292	1292	1292	1292	1292	1292	1292	1293	1292	1293	1293	1293	1293	1293	1293	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1293	1292	1293	1293	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1293	1292	1292	1293	1293	1292	1293	1293	1293	1293	1292	1292	1292	1293	1292	1292	1292	1292	1292	1293	1292	1292	1292	1292	1293	1293	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1292	1293	1293	1292	1293	1292	1293	1292	1292	1292	1292	1291	1292	1292	1292	1292	1293	1292	1292	1292
2604	273969	1293	1293	1293	1293	1293	1293	1292	1293	1293	1293	1292	1293	1293	1292	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1292	1293	1292	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1294	1293	1293	1293	1292	1292	1292	1293	1293	1292	1292	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1292	1292	1292	1293	1293	1293	1293	1293	1293	1293	1293	1292	1293	1293	1293	1293	1293	1293	1292	1293	1293	1292	1293	1292	1292	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1292	1293	1292	1293	1293	1293	1293	1293	1294	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1293	1292	1292	1292	1293	1293	1293
2605	274461	1294	1294	1293	1294	1293	1294	1294	1294	1293	1293	1294	1293	1293	1293	1293	1293	1293	1293	1294	1294	1293	1294	1294	1294	1294	1293	1293	1293	1293	1293	1293	1293	1293	1294	1294	1293	1293	1294	1294	1294	1294	1294	1294	1293	1294	1294	1293	1294	1293	1294	1293	1293	1294	1293	1294	1293	1293	1294	1294	1294	1294	1294	1294	1294	1294	1294	1293	1292	1293	1294	1292	1293	1293	1293	1293	1293	1293	1293	1294	1294	1294	1294	1293	1294	1294	1294	1293	1294	1293	1293	1293	1293	1293	1293	1293	1294	1293	1294	1294	1294	1294	1293	1294	1293	1293	1293	1293	1293	1293	1293	1293	1293	1294	1293	1294	1294	1293	1294	1293	1294	1294	1294	1293	1293	1293	1292	1293	1293
2606	274953	1294	1294	1293	1294	1294	1294	1294	1294	1294	1295	1294	1295	1294	1295	1294	1293	1294	1294	1294	1293	1294	1294	1295	1294	1294	1294	1294	1294	1294	1294	1294	1295	1295	1294	1293	1295	1294	1294	1293	1294	1293	1294	1294	1294	1294	1294	1294	1295	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1295	1294	1295	1294	1293	1294	1293	1294	1294	1294	1294	1294	1293	1294	1294	1294	1294	1294	1294	1295	1294	1295	1293	1295	1293	1293	1294	1293	1294	1293	1294	1294	1294	1294	1295	1295	1294	1294	1294	1294	1294	1294	1294	1294	1294	1293	1293	1294	1294	1294	1294	1294	1294	1294	1294	1294	1294	1295	1294	1295
2607	275446	1296	1295	1293	1296	1294	1294	1295	1293	1296	1295	1293	1295	1295	1294	1293	1294	1295	1296	1295	1294	1293	1295	1294	1293	1296	1293	1296	1293	1293	1295	1296	1295	1294	1294	1293	1294	1295	1295	1293	1295	1294	1293	1296	1292	1295	1296	1294	1293	1294	1296	1296	1297	1296	1294	1293	1293	1296	1295	1294	1296	1293	1295	1294	1294	1295	1293	1294	1296	1296	1294	1293	1293	1295	1295	1294	1294	1295	1293	1296	1292	1295	1293	1294	1295	1292	1295	1296	1295	1293	1293	1294	1295	1296	1296	1294	1293	1296	1292	1295	1295	1293	1296	1294	1293	1293	1295	1295	1296	1296	1295	1293	1295	1295	1293	1295	1292	1296	1293	1295	1294	1293	1295	1296	1293	1293	1294	1296	1296
2608	275938	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1294	1295	1295	1295	1295	1295	1295	1295	1295	1295	1296	1295	1295	1295	1295	1295	1295	1295	1295	1294	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1296	1295	1295	1295	1295	1295	1294	1294	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1296	1295	1295	1295	1294	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1294	1295	1295	1295	1295	1294	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295	1295
2609	276430	1295	1296	1295	1296	1295	1295	1295	1295	1294	1296	1296	1295	1296	1295	1295	1295	1296	1296	1296	1296	1296	1296	1296	1296	1295	1295	1296	1295	1295	1295	1295	1295	1295	1295	1296	1296	1296	1296	1295	1296	1296	1295	1297	1295	1295	1295	1295	1295	1296	1295	1296	1295	1296	1296	1295	1296	1296	1296	1296	1296	1296	1296	1296	1296	1295	1295	1295	1295	1295	1296	1296	1295	1296	1295	1295	1295	1295	1296	1295	1296	1296	1296	1295	1296	1295	1295	1295	1295	1295	1295	1295	1295	1295	1296	1295	1296	1295	1296	1296	1295	1296	1295	1295	1296	1295	1295	1295	1296	1296	1296	1296	1295	1296	1295	1296	1296	1296	1296	1296	1295	1295	1296	1295	1295	1296	1296	1295	1295
2610	276923	1295	1296	1295	1296	1296	1296	1296	1296	1296	1297	1296	1296	1296	1296	1295	1296	1295	1295	1295	1295	1296	1292	1295	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1295	1295	1296	1296	1296	1296	1296	1296	1296	1297	1296	1296	1296	1296	1296	1296	1296	1292	1296	1296	1295	1295	1296	1295	1295	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1295	1296	1295	1296	1296	1296	1296	1296	1296	1297	1296	1296	1296	1296	1296	1296	1296	1295	1296	1295	1296	1295	1296	1296	1296	1297	1296	1297	1296	1296	1296	1297	1296	1295	1296	1292	1296	1296	1296	1296	1297	1295	1296	1296	1296	1296	1296	1296	1295	1295	1296	1295
2611	277415	1296	1297	1296	1296	1297	1297	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1296	1297	1297	1297	1297	1296	1296	1296	1296	1296	1296	1296	1296	1297	1296	1296	1296	1296	1297	1296	1296	1297	1297	1297	1296	1296	1296	1296	1295	1297	1296	1297	1296	1296	1296	1297	1297	1296	1297	1297	1297	1297	1297	1296	1296	1297	1296	1296	1296	1296	1296	1297	1297	1297	1296	1296	1296	1297	1297	1297	1297	1296	1296	1297	1296	1296	1296	1296	1296	1296	1296	1296	1296	1297	1296	1297	1297	1297	1297	1297	1297	1296	1296	1296	1296	1296	1296	1296	1296	1297	1296	1296	1297	1296	1297	1297	1297	1296	1297	1296	1296	1296	1296	1296	1296	1296	1296	1296
2612	277907	1297	1298	1295	1294	1295	1297	1297	1295	1298	1297	1296	1298	1295	1298	1295	1298	1296	1295	1296	1297	1297	1295	1295	1298	1296	1295	1298	1295	1297	1296	1296	1296	1296	1298	1295	1297	1298	1298	1296	1295	1294	1296	1301	1296	1295	1298	1295	1298	1296	1297	1296	1298	1296	1296	1298	1297	1295	1295	1296	1297	1297	1295	1295	1298	1298	1295	1298	1295	1297	1297	1295	1298	1296	1296	1297	1296	1295	1295	1296	1296	1297	1295	1296	1296	1296	1296	1297	1297	1296	1297	1297	1297	1296	1296	1296	1296	1297	1296	1296	1296	1296	1296	1296	1296	1297	1296	1297	1297	1296	1296	1297	1296	1297	1296	1297	1296	1296	1296	1296	1296	1297	1296	1296	1296	1296	1296	1296	1297
2613	278400	1297	1297	1297	1297	1298	1297	1298	1298	1298	1298	1298	1298	1298	1298	1297	1297	1297	1297	1297	1297	1298	1297	1297	1297	1297	1298	1298	1298	1298	1297	1297	1298	1298	1297	1297	1296	1297	1297	1297	1297	1297	1297	1298	1299	1297	1298	1298	1298	1298	1298	1298	1298	1298	1298	1297	1297	1298	1297	1297	1297	1297	1297	1298	1297	1297	1298	1298	1298	1298	1298	1297	1298	1298	1297	1297	1298	1297	1298	1297	1297	1297	1298	1297	1298	1298	1301	1298	1298	1298	1298	1298	1297	1297	1297	1297	1297	1297	1297	1297	1298	1297	1298	1298	1297	1298	1297	1297	1297	1297	1297	1298	1297	1297	1297	1298	1297	1297	1298	1298	1298	1298	1298	1298	1298	1297	1297	1297	1297
2614	278892	1298	1297	1297	1297	1301	1298	1297	1298	1298	1298	1298	1297	1297	1298	1298	1298	1296	1297	1297	1297	1297	1297	1297	1297	1297	1297	1297	1298	1298	1298	1298	1297	1297	1298	1298	1297	1297	1297	1297	1297	1297	1297	1298	1297	1297	1298	1298	1298	1298	1297	1298	1298	1298	1297	1297	1297	1297	1297	1297	1297	1298	1297	1298	1297	1297	1297	1297	1297	1298	1298	1298	1297	1298	1297	1297	1297	1297	1297	1297	1298	1297	1297	1296	1297	1298	1298	1298	1298	1297	1298	1298	1298	1297	1297	1298	1298	1297	1297	1298	1298	1297	1297	1297	1298	1298	1298	1298	1298	1298	1298	1298	1297	1297	1296	1297	1297	1301	1297	1297	1297	1297	1297	1298	1298	1298	1296	1298	1297
2615	279384	1298	1298	1298	1298	1298	1297	1297	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1297	1298	1297	1298	1298	1298	1299	1298	1298	1298	1299	1298	1299	1298	1298	1299	1298	1299	1298	1297	1298	1298	1298	1298	1298	1298	1298	1298	1299	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1297	1298	1298	1298	1297	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1297	1297	1298	1298	1298	1298	1297	1297	1298	1298	1298	1298	1299	1298	1298	1298	1298	1298	1298	1298	1298	1297	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1297	1298	1298	1298	1298	1298	1298	1298	1298	1297	1298	1297	1298	1298
2616	279876	1298	1299	1299	1298	1300	1298	1298	1298	1298	1298	1298	1298	1298	1298	1298	1299	1299	1299	1299	1298	1299	1299	1298	1299	1298	1298	1298	1298	1298	1299	1298	1299	1298	1299	1299	1299	1299	1299	1298	1298	1299	1299	1299	1298	1298	1298	1298	1298	1299	1299	1298	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1298	1298	1299	1298	1298	1298	1298	1298	1298	1299	1299	1299	1299	1299	1299	1299	1299	1299	1298	1299	1298	1298	1298	1298	1298	1298	1298	1298	1298	1299	1298	1299	1298	1299	1299	1299	1299	1298	1299	1298	1298	1298	1298	1298	1299	1299	1299	1298	1298	1299	1299	1299	1299	1299	1298	1299	1299	1298	1298	1297	1298	1298	1298	1298	1298
2617	280369	1298	1298	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1298	1298	1299	1298	1298	1298	1299	1299	1299	1299	1300	1299	1299	1299	1300	1299	1300	1300	1299	1299	1299	1299	1299	1299	1298	1299	1299	1299	1299	1299	1299	1300	1300	1299	1299	1299	1300	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1298	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1300	1299	1299	1299	1299	1299	1299	1299	1299	1299	1298	1299	1299	1299	1299	1299	1299	1299	1300	1299	1299	1300	1299	1303	1299	1299	1298	1298	1299	1299	1299	1298	1298	1299	1299	1299	1299	1299	1299	1299	1300	1299	1299	1298
2618	280861	1300	1300	1299	1299	1299	1300	1299	1299	1299	1299	1300	1300	1299	1299	1299	1300	1300	1300	1299	1300	1300	1300	1299	1300	1299	1299	1299	1299	1299	1299	1299	1299	1300	1300	1300	1299	1300	1300	1299	1299	1299	1300	1299	1299	1299	1299	1299	1300	1299	1300	1300	1299	1300	1299	1300	1300	1300	1299	1300	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1299	1300	1299	1300	1300	1300	1300	1299	1299	1299	1299	1299	1299	1299	1299	1299	1300	1300	1299	1300	1300	1299	1299	1300	1300	1300	1299	1300	1300	1299	1299	1299	1299	1299	1299	1299	1300	1303	1300	1299	1300	1300	1300	1301	1299	1299	1300	1299	1299	1299	1299	1299	1300	1300	1299	1299	1299
2619	281353	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1299	1300	1299	1300	1300	1300	1300	1303	1296	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1299	1299	1299	1300	1299	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1299	1299	1300	1300	1300	1300	1300	1300	1299	1300	1300	1299	1300	1300	1300	1300	1300	1299	1300	1299	1300	1300	1300	1299	1300	1300	1300	1300	1300	1299	1300	1300	1300	1300	1300	1300	1300	1300	1299	1300	1300	1299	1299	1299	1300	1300	1300	1300	1300	1300	1300	1299	1300	1300	1300	1300	1300	1299	1300	1300	1299	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1299	1299	1300	1299
2620	281846	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1301	1300	1300	1300	1300	1300	1300	1300	1299	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1296	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1301	1300	1300	1300	1299	1300	1299	1300	1300	1300	1299	1300	1300	1300	1299	1300	1300	1300	1300	1301	1300	1300	1300	1301	1300	1300	1300	1299	1300	1300	1300	1300	1300	1300	1300	1301	1300	1300	1300	1300	1300	1301	1301	1300	1299	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1301	1300	1300	1301	1300	1300	1301	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300
2621	282338	1300	1300	1300	1301	1300	1301	1300	1300	1300	1300	1301	1300	1301	1301	1301	1300	1301	1301	1300	1300	1300	1300	1300	1300	1300	1300	1301	1301	1301	1301	1301	1301	1301	1301	1301	1300	1301	1301	1300	1300	1300	1300	1300	1300	1300	1301	1300	1300	1301	1301	1301	1301	1300	1301	1301	1301	1300	1300	1300	1300	1300	1300	1300	1301	1300	1300	1300	1301	1301	1301	1300	1301	1301	1300	1300	1301	1300	1301	1300	1300	1300	1300	1301	1300	1301	1301	1300	1300	1301	1301	1301	1300	1301	1300	1300	1300	1300	1300	1300	1300	1300	1301	1300	1301	1301	1301	1301	1301	1301	1300	1301	1301	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1300	1301	1300	1300	1301	1300
2622	282830	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1302	1300	1300	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1300	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1302	1301	1302	1301	1301	1301	1301	1301	1301	1301	1300	1301	1301	1301	1300	1301	1301	1301	1301	1301	1301	1301	1302	1301	1302	1301	1301	1301	1301	1300	1300	1301	1301	1301	1302	1301	1301	1302	1302	1301	1301	1301	1302	1302	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1301	1302	1301	1301	1301	1301	1300	1301	1301	1301	1300	1301	1301	1301	1300	1301	1301	1301	1301	1302	1302	1302	1301	1301	1301	1301
2623	283323	1298	1301	1301	1301	1301	1301	1302	1302	1302	1302	1302	1302	1302	1302	1303	1302	1302	1301	1301	1300	1301	1302	1301	1303	1301	1301	1302	1302	1301	1302	1302	1302	1302	1302	1302	1302	1301	1301	1302	1301	1301	1302	1302	1301	1302	1302	1302	1301	1302	1302	1302	1301	1302	1301	1302	1301	1302	1301	1301	1301	1301	1301	1301	1302	1301	1302	1302	1302	1302	1302	1302	1302	1302	1302	1301	1301	1301	1301	1302	1301	1303	1302	1301	1302	1301	1302	1302	1302	1302	1303	1302	1302	1301	1302	1297	1301	1301	1301	1302	1301	1302	1302	1301	1302	1302	1302	1301	1302	1302	1302	1300	1301	1302	1301	1302	1301	1301	1302	1302	1301	1302	1302	1301	1302	1302	1302	1302	1302
2624	283815	1303	1303	1302	1302	1302	1302	1302	1302	1301	1302	1302	1302	1302	1301	1302	1302	1302	1302	1302	1302	1302	1303	1302	1301	1302	1302	1302	1301	1302	1302	1302	1302	1302	1300	1302	1302	1303	1302	1302	1302	1303	1302	1302	1302	1302	1302	1302	1301	1302	1302	1301	1301	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1301	1302	1302	1301	1301	1301	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1301	1301	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1302	1301	1302	1301	1302	1301	1298	1302	1302	1301	1303	1302	1302	1302	1303	1302	1302	1302	1302	1302	1302	1302	1302	1301	1301
2625	284307	1303	1303	1303	1302	1302	1302	1302	1303	1302	1302	1303	1303	1302	1303	1303	1303	1303	1304	1303	1302	1303	1303	1302	1302	1302	1302	1303	1302	1302	1302	1302	1303	1302	1303	1303	1303	1303	1303	1303	1303	1303	1302	1302	1303	1302	1302	1302	1302	1302	1302	1303	1302	1303	1302	1302	1303	1303	1303	1303	1303	1303	1302	1302	1302	1302	1303	1303	1302	1303	1303	1303	1303	1304	1303	1303	1302	1303	1302	1302	1302	1303	1302	1303	1302	1303	1302	1302	1303	1302	1303	1303	1303	1303	1303	1303	1303	1302	1302	1302	1302	1303	1302	1303	1302	1303	1302	1303	1302	1303	1302	1303	1303	1303	1303	1303	1303	1302	1302	1302	1303	1303	1303	1302	1302	1302	1303	1303	1303
2626	284800	1303	1303	1303	1303	1302	1303	1303	1303	1303	1303	1303	1302	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1302	1303	1303	1303	1303	1303	1304	1304	1303	1303	1303	1303	1303	1303	1303	1303	1302	1303	1303	1303	1303	1303	1303	1303	1303	1303	1304	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1302	1303	1303	1303	1303	1303	1304	1303	1303	1303	1303	1304	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1302	1302	1303	1303	1303	1302	1302	1303	1303	1303	1303	1303	1303	1307	1303	1304	1303	1304	1303	1303	1303	1303	1303	1302	1302	1303	1304	1303	1302	1303	1303	1303	1304	1303
2627	285292	1304	1304	1304	1303	1304	1304	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1303	1304	1304	1304	1304	1303	1304	1304	1304	1303	1304	1303	1304	1303	1303	1304	1303	1304	1304	1303	1303	1307	1303	1303	1304	1304	1304	1304	1304	1304	1304	1304	1304	1303	1303	1303	1304	1303	1303	1303	1303	1303	1304	1304	1304	1304	1304	1304	1304	1303	1304	1304	1303	1304	1303	1303	1303	1303	1303	1303	1304	1304	1307	1304	1304	1304	1304	1304	1307	1303	1304	1303	1303	1304	1303	1304	1303	1303	1303	1303	1307	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1303	1303	1304	1303	1303	1307	1303	1303	1303	1304	1304	1303	1304	1305	1304	1303	1303	1304	1303	1303
2628	285784	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1303	1304	1304	1303	1303	1304	1304	1304	1304	1304	1304	1304	1305	1304	1304	1305	1304	1304	1303	1304	1303	1304	1304	1304	1303	1304	1304	1304	1305	1304	1304	1304	1304	1304	1303	1304	1304	1303	1304	1304	1307	1304	1304	1304	1304	1304	1304	1305	1304	1304	1304	1304	1304	1303	1304	1304	1303	1307	1304	1307	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1303	1304	1304	1304	1303	1304	1304	1303	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1304	1303	1303	1303	1304	1303	1304	1303	1304	1304	1304	1304	1304	1304	1304	1304	1304	1305	1304	1304	1303	1304	1303	1304
2629	286276	1305	1303	1306	1304	1306	1303	1305	1303	1305	1305	1303	1304	1306	1304	1303	1304	1306	1307	1305	1304	1306	1303	1306	1303	1306	1303	1305	1303	1303	1305	1306	1304	1304	1304	1306	1306	1303	1305	1305	1304	1305	1303	1305	1305	1303	1304	1305	1306	1305	1303	1303	1305	1306	1303	1305	1304	1304	1303	1305	1304	1304	1305	1303	1305	1306	1305	1304	1304	1304	1305	1306	1306	1303	1305	1303	1304	1304	1303	1305	1303	1306	1304	1303	1305	1306	1304	1303	1305	1306	1307	1303	1306	1303	1305	1302	1306	1303	1305	1304	1304	1306	1303	1304	1306	1305	1304	1303	1304	1306	1305	1304	1306	1303	1306	1303	1305	1303	1304	1304	1304	1306	1304	1303	1305	1306	1306	1304	1304
2630	286769	1305	1304	1304	1304	1304	1304	1305	1305	1305	1305	1304	1305	1305	1306	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1304	1305	1304	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1304	1305	1305	1305	1304	1305	1305	1305	1304	1305	1305	1305	1305	1305	1306	1307	1305	1305	1304	1304	1304	1305	1304	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1306	1305	1306	1305	1305	1305	1304	1304	1304	1304	1304	1304	1305	1305	1305	1305	1305	1305	1305	1305	1305	1306	1305	1305	1306	1304	1304	1304	1304	1305	1304	1305	1305	1305	1305	1304	1305	1305	1307	1307	1305	1305	1305	1305	1305	1305	1305	1305	1305	1304	1305	1305	1305	1305	1305
2631	287261	1305	1306	1305	1305	1306	1306	1306	1305	1305	1305	1305	1305	1307	1306	1306	1305	1305	1305	1306	1306	1305	1306	1306	1306	1306	1305	1305	1305	1305	1306	1305	1305	1307	1305	1306	1305	1306	1306	1305	1306	1306	1306	1306	1305	1305	1305	1305	1305	1305	1305	1305	1306	1305	1305	1305	1306	1306	1305	1306	1306	1306	1305	1306	1305	1305	1305	1305	1306	1305	1305	1305	1305	1306	1306	1306	1306	1306	1305	1305	1305	1305	1305	1306	1305	1305	1305	1305	1305	1305	1305	1306	1305	1305	1305	1305	1306	1306	1306	1305	1306	1305	1305	1306	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1305	1306	1306	1306	1305	1306	1305	1305	1305	1306	1306	1306	1305	1305
2632	287753	1305	1305	1306	1305	1305	1306	1306	1306	1306	1306	1306	1306	1306	1306	1307	1307	1306	1306	1306	1306	1305	1307	1306	1306	1306	1305	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1307	1306	1306	1306	1307	1306	1306	1306	1305	1305	1305	1307	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1305	1306	1306	1306	1306	1306	1306	1307	1307	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1305	1306	1306	1306	1305	1306	1306	1306	1306	1306	1307	1307	1306	1306	1306	1306	1306	1305	1305	1306	1305	1306	1306	1306	1305	1307	1306	1306	1306
2633	288246	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1307	1307	1307	1307	1306	1306	1306	1306	1306	1306	1306	1305	1306	1306	1306	1306	1306	1307	1306	1307	1307	1308	1307	1307	1307	1307	1307	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1307	1307	1307	1307	1306	1306	1307	1307	1306	1306	1307	1306	1306	1307	1306	1306	1306	1306	1306	1307	1307	1307	1306	1307	1306	1307	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1307	1307	1307	1307	1307	1307	1307	1306	1307	1306	1306	1306	1306	1306	1306	1306	1306	1306	1307	1307	1306	1307	1307	1307	1307	1307	1307	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1306	1307	1306	1307	1307	1307
