Time :	24.2.2022	 || 	9:16
ADC_CH : 2	VCM [V]=0.6	Fs [MS/s]=2.3
PCB:A1.2	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
4052	986830	2013	2014	2013	2014	2013	2013	2013	2013	2013	2012	2013	2013	2013	2014	2013	2013	2013	2014	2013	2013	2013	2014	2013	2013	2013	2013	2013	2013	2013	2014	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2014	2014	2013	2013	2013	2013	2013	2013	2012	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2012	2013	2014	2013	2013	2014	2014	2013	2013	2013	2013	2013	2013	2013	2013	2013	2014	2013	2013	2014	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2012	2012	2013	2013	2012	2013	2013	2013	2013	2014	2013	2013	2013	2014	2014	2014	2011	2013	2013	2013	2013	2014	2013	2013	2013	2013	2013	2013	2013	2014	2012	2013	2012	2013	2012	2013	2012
4053	987323	2014	2013	2014	2014	2013	2014	2014	2014	2014	2014	2013	2013	2014	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2013	2014	2012	2014	2014	2013	2013	2013	2014	2014	2013	2013	2014	2013	2013	2013	2013	2014	2014	2013	2013	2013	2013	2013	2013	2013	2014	2013	2014	2014	2013	2013	2014	2014	2013	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2013	2014	2014	2014	2013	2013	2013	2013	2013	2014	2014	2013	2014	2014	2013	2013	2014	2014	2014	2014	2014	2015	2014	2013	2013	2013	2013	2014	2013	2014	2013	2013	2014	2013	2014	2013	2013	2013	2014	2014	2013	2013	2013	2013	2014	2013	2014	2013	2013	2014	2014	2014	2014	2014	2014
4054	987815	2014	2014	2014	2014	2014	2014	2014	2013	2015	2014	2014	2014	2014	2015	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2013	2014	2013	2013	2014	2014	2014	2013	2014	2014	2014	2014	2013	2014	2013	2014	2014	2013	2013	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2013	2013	2013	2014	2014	2013	2014	2013	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2015	2015	2015	2014	2014	2014	2014	2014	2014	2014	2013	2013	2014	2014	2014	2013	2013	2014	2014	2014	2014	2014	2014	2013	2015	2014	2014	2014	2015	2015	2014	2014	2014	2014	2014	2014	2015	2014	2015	2014	2014	2014	2014	2014
4055	988307	2014	2015	2015	2015	2016	2015	2016	2015	2014	2015	2015	2015	2014	2014	2015	2015	2014	2014	2015	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2014	2015	2014	2014	2015	2015	2014	2014	2015	2014	2015	2014	2015	2015	2015	2015	2014	2015	2015	2015	2014	2014	2014	2014	2014	2014	2014	2015	2014	2014	2014	2015	2014	2014	2014	2014	2015	2014	2014	2015	2015	2015	2014	2015	2015	2015	2015	2015	2014	2015	2014	2015	2015	2014	2014	2015	2014	2015	2015	2015	2015	2014	2014	2014	2015	2016	2015	2015	2015	2015	2015	2015	2014	2015	2014	2014	2014	2015	2014	2014	2014	2014	2014	2014	2013	2014	2014	2014	2014	2013	2014	2014	2014	2014	2014	2015	2015	2015	2015
4056	988800	2014	2015	2015	2015	2015	2014	2015	2015	2015	2015	2015	2015	2015	2015	2014	2015	2015	2014	2014	2015	2014	2014	2014	2014	2014	2015	2015	2015	2014	2015	2015	2015	2015	2015	2014	2014	2014	2014	2014	2014	2014	2015	2015	2015	2016	2014	2014	2014	2014	2014	2015	2014	2015	2015	2014	2014	2014	2014	2014	2014	2014	2015	2013	2014	2015	2015	2016	2015	2015	2016	2015	2016	2015	2015	2015	2015	2016	2015	2015	2016	2015	2015	2015	2015	2016	2015	2015	2015	2015	2014	2015	2015	2015	2016	2015	2015	2015	2015	2015	2015	2016	2015	2015	2015	2015	2015	2015	2015	2015	2014	2014	2015	2014	2014	2014	2015	2015	2014	2015	2015	2015	2015	2015	2015	2014	2015	2015	2015
4057	989292	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2015	2016	2015	2016	2016	2016	2015	2016	2016	2016	2015	2016	2016	2015	2016	2015	2015	2016	2016	2016	2015	2015	2016	2016	2015	2015	2015	2016	2015	2015	2015	2015	2016	2015	2015	2016	2016	2016	2015	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2015	2015	2016	2015	2016	2016	2015	2016	2016	2016	2016	2016	2015	2016	2016	2016	2016	2016	2015	2015	2015	2016	2015	2016	2016	2015	2015	2016	2015	2015	2016	2016	2015	2015	2015	2016	2015	2015	2015	2015	2015	2015	2015	2016	2015	2016	2015	2015	2015	2015	2015	2015	2015	2016	2016	2015	2016	2016	2016	2016	2015
4058	989784	2016	2016	2015	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2015	2015	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2015	2016	2016	2016	2015	2016	2016	2016	2017	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2017	2016	2016	2016	2016	2016	2016	2016	2015	2016	2016	2016	2016	2016	2016	2016	2015	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2017	2016	2016	2016	2016	2016	2016	2015	2016	2016	2016	2016	2016	2015	2016	2016	2017	2016	2016	2016	2016	2016	2016	2016	2016	2016	2017	2016	2017	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2017
4059	990276	2017	2017	2017	2016	2017	2016	2016	2017	2017	2017	2017	2016	2017	2017	2016	2016	2016	2016	2017	2016	2017	2017	2016	2016	2016	2017	2017	2017	2017	2016	2017	2017	2017	2016	2016	2017	2016	2016	2016	2017	2017	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2015	2016	2017	2017	2016	2016	2016	2017	2016	2016	2017	2017	2016	2016	2017	2016	2017	2017	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2017	2017	2017	2016	2016	2016	2017	2016	2017	2017	2016	2016	2016	2016	2016	2016	2017	2017	2016	2017	2016	2016	2016	2016	2016	2016	2016	2016	2016	2017	2016	2017	2017	2017	2017	2018	2017	2016	2017	2017
4060	990769	2018	2017	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2017	2018	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2018	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2017	2016	2017	2017	2017	2017	2016	2016	2017	2017	2016	2017	2017	2017	2017	2017	2018	2018	2018	2018	2018	2017	2018	2017	2017	2017	2017	2017	2016	2017	2017	2017	2017	2016	2017	2017	2017	2017	2017	2017	2017	2017	2016	2017	2018	2016	2016	2017	2016	2017	2018	2017	2017	2017	2016	2017	2017	2017	2017	2017	2017	2017	2016	2016	2016	2016	2016	2016	2016	2016	2016	2017	2016	2017	2017	2016	2016	2016	2017	2017	2017	2017
4061	991261	2017	2016	2018	2018	2017	2018	2018	2017	2017	2017	2017	2018	2018	2017	2018	2018	2018	2017	2017	2018	2017	2017	2017	2018	2018	2018	2018	2017	2018	2018	2017	2018	2018	2018	2018	2018	2018	2018	2019	2018	2018	2017	2017	2018	2017	2018	2018	2018	2018	2017	2017	2017	2017	2017	2017	2017	2018	2018	2017	2017	2017	2017	2017	2017	2017	2017	2018	2018	2017	2017	2017	2017	2017	2018	2018	2018	2017	2017	2018	2018	2018	2018	2017	2017	2018	2018	2017	2017	2018	2017	2018	2017	2017	2018	2018	2018	2017	2018	2017	2017	2017	2017	2018	2018	2017	2017	2017	2018	2017	2017	2018	2017	2017	2018	2018	2017	2018	2018	2018	2018	2018	2018	2017	2018	2017	2018	2017	2017
4062	991753	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2017	2017	2018	2018	2018	2018	2018	2018	2018	2018	2018	2017	2017	2018	2018	2018	2017	2017	2019	2018	2017	2017	2018	2018	2017	2018	2019	2018	2019	2018	2018	2019	2018	2017	2018	2018	2018	2019	2018	2018	2018	2018	2018	2017	2018	2018	2018	2018	2018	2019	2018	2018	2018	2018	2018	2019	2018	2017	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2019	2019	2018	2018	2018	2018	2017	2018	2017	2018	2018	2018	2018	2018	2018	2018	2017	2018	2018	2018	2017	2018	2018	2019	2019	2018	2018	2019	2018	2018	2019	2018	2018	2018	2018	2018	2019	2018
4063	992246	2018	2019	2019	2019	2019	2018	2019	2019	2018	2018	2018	2018	2018	2017	2018	2019	2018	2018	2018	2019	2019	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2018	2019	2017	2019	2018	2019	2018	2018	2018	2018	2017	2018	2018	2018	2018	2019	2019	2019	2018	2018	2018	2018	2019	2018	2018	2018	2018	2018	2018	2019	2018	2018	2018	2018	2019	2018	2018	2019	2019	2019	2019	2019	2019	2019	2019	2019	2018	2019	2019	2019	2019	2019	2019	2019	2018	2018	2019	2019	2019	2019	2019	2018	2019	2018	2018	2019	2017	2018	2018	2019	2018	2019	2018	2019	2018	2018	2018	2018	2018	2017	2018	2019	2019	2019	2019	2019	2018	2019	2018	2019	2019
4064	992738	2019	2019	2019	2019	2019	2019	2020	2019	2019	2019	2019	2020	2020	2020	2020	2019	2019	2019	2019	2019	2019	2019	2019	2020	2019	2018	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2020	2019	2019	2020	2019	2019	2019	2019	2019	2020	2019	2018	2018	2018	2018	2019	2019	2019	2018	2018	2019	2019	2019	2019	2019	2020	2019	2019	2020	2020	2019	2019	2020	2019	2019	2019	2019	2019	2019	2019	2018	2020	2019	2019	2019	2019	2020	2019	2019	2019	2019	2019	2019	2019	2019	2019	2020	2019	2019	2020	2020	2020	2020	2019	2020	2019	2020	2019	2019	2020	2019	2020	2019	2019	2019	2019	2019	2019	2019	2019	2018	2019	2019	2019	2019	2018	2019
4065	993230	2020	2020	2019	2019	2019	2020	2021	2019	2020	2020	2019	2019	2019	2020	2019	2019	2019	2019	2020	2019	2020	2019	2019	2019	2019	2019	2020	2019	2019	2019	2020	2020	2019	2019	2019	2020	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2020	2019	2019	2019	2019	2019	2019	2019	2019	2019	2020	2020	2020	2020	2019	2019	2020	2019	2020	2019	2019	2019	2019	2020	2020	2020	2019	2019	2019	2020	2019	2019	2019	2019	2020	2020	2020	2019	2019	2019	2019	2019	2019	2020	2019	2019	2019	2020	2019	2020	2019	2019	2020	2020	2019	2019	2020	2019	2019	2019	2019	2018	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019	2019
4066	993723	2020	2020	2019	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2019	2020	2020	2020	2020	2020	2020	2019	2021	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2019	2020	2019	2020	2020	2020	2020	2020	2019	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2019	2019	2020	2020	2020	2020	2020	2020	2020	2020	2019	2020	2020	2020	2020	2019	2020	2019	2019	2019	2019	2019	2019	2019	2019	2019	2020	2019	2019	2019	2019	2019	2020	2019	2020	2020	2019	2020	2020	2020	2019	2019	2020	2020	2020	2020	2019	2019	2020	2020	2019	2020	2019	2019	2020	2019	2020	2020	2019	2019	2019	2019	2019	2019	2019	2020	2019	2020	2020	2019	2020	2019
4067	994215	2020	2020	2020	2020	2019	2019	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2021	2021	2021	2020	2021	2021	2021	2021	2021	2021	2020	2021	2021	2021	2021	2021	2020	2021	2020	2020	2020	2020	2019	2020	2020	2020	2020	2021	2020	2020	2020	2020	2020	2020	2020	2020	2020	2021	2020	2020	2020	2020	2020	2021	2020	2020	2020	2020	2020	2020	2020	2020	2020	2020	2021	2021	2020	2020	2020	2022	2021	2020	2020	2020	2020	2020	2020	2020	2020	2020	2021	2021	2020	2020	2020	2020	2020	2020	2019	2021	2020	2020	2020	2020	2020	2020	2020	2020	2021	2021	2020	2021	2021	2020	2020	2019	2021	2020	2020	2021	2021	2021	2020	2020	2020	2021	2021	2020	2020	2021	2020
4068	994707	2022	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2022	2022	2021	2019	2021	2021	2021	2021	2022	2021	2022	2021	2021	2021	2021	2021	2022	2021	2021	2020	2021	2021	2021	2021	2020	2020	2021	2020	2021	2022	2021	2020	2021	2021	2021	2021	2021	2021	2021	2022	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2020	2020	2021	2021	2021	2021	2021	2021	2021	2021	2021	2021	2022	2021	2021	2021	2021	2022	2021	2021	2021
4069	995200	2022	2022	2021	2022	2022	2022	2022	2021	2022	2022	2022	2021	2021	2021	2021	2021	2021	2021	2021	2022	2022	2021	2022	2021	2021	2021	2021	2022	2021	2022	2022	2021	2022	2021	2021	2021	2022	2021	2021	2021	2021	2022	2021	2021	2021	2021	2021	2021	2021	2021	2022	2021	2021	2021	2021	2021	2022	2021	2021	2021	2022	2022	2021	2022	2022	2021	2021	2022	2021	2021	2021	2021	2021	2022	2021	2021	2021	2021	2021	2022	2021	2021	2021	2022	2021	2021	2022	2022	2022	2022	2022	2022	2022	2022	2021	2021	2022	2021	2021	2021	2022	2021	2021	2021	2021	2021	2021	2020	2021	2022	2021	2021	2021	2021	2022	2021	2021	2021	2021	2021	2022	2022	2022	2022	2022	2021	2022	2021
4070	995692	2022	2021	2022	2021	2022	2022	2021	2021	2021	2022	2021	2021	2021	2021	2021	2022	2022	2021	2022	2021	2021	2022	2021	2022	2021	2022	2022	2022	2023	2021	2022	2021	2021	2022	2021	2021	2021	2021	2022	2021	2022	2021	2021	2021	2021	2021	2022	2022	2022	2021	2022	2022	2022	2021	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2021	2021	2021	2021	2021	2021	2022	2022	2022	2021	2022	2022	2022	2022	2022	2022	2022	2021	2022	2022	2022	2023	2022	2022	2022	2022	2022	2022	2021	2022	2022	2021	2021	2023	2023	2023	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2021	2021	2022	2022	2022	2022	2021	2021	2021	2021	2022
4071	996184	2022	2022	2022	2022	2023	2023	2023	2023	2022	2023	2023	2022	2022	2022	2022	2023	2022	2021	2022	2022	2022	2023	2022	2022	2022	2022	2022	2022	2022	2022	2022	2022	2023	2023	2022	2022	2023	2023	2023	2023	2022	2023	2022	2023	2023	2023	2024	2022	2023	2022	2023	2022	2022	2022	2023	2022	2022	2022	2023	2023	2022	2023	2022	2023	2022	2023	2022	2023	2023	2022	2021	2022	2023	2022	2023	2022	2022	2023	2022	2023	2022	2023	2023	2023	2023	2022	2023	2022	2022	2022	2022	2022	2022	2022	2021	2023	2023	2023	2022	2022	2023	2022	2022	2023	2023	2022	2022	2023	2023	2023	2023	2021	2022	2022	2022	2022	2021	2021	2022	2022	2022	2022	2023	2022	2022	2022	2020	2022
4072	996676	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2022	2023	2023	2023	2023	2023	2023	2023	2024	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2022	2023	2022	2022	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2022	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2022	2023	2023	2023	2023	2022	2023	2022	2023	2022	2023	2023	2022	2023	2023	2023	2024	2023	2022	2023	2023	2023	2023	2022	2022	2023	2022	2023	2023	2023	2023	2023	2023	2022	2023	2022	2022	2023	2022	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023
4073	997169	2024	2023	2023	2023	2024	2024	2024	2025	2024	2024	2024	2024	2024	2023	2024	2023	2024	2023	2023	2023	2023	2023	2023	2024	2024	2024	2024	2023	2023	2024	2023	2023	2024	2024	2023	2023	2023	2024	2023	2023	2023	2023	2024	2024	2023	2024	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2024	2023	2024	2023	2023	2024	2024	2023	2024	2023	2023	2023	2023	2024	2024	2023	2023	2024	2024	2024	2024	2024	2023	2023	2023	2023	2023	2023	2024	2023	2023	2023	2023	2023	2023	2023	2023	2023	2023	2024	2023	2023	2023	2023	2023	2023	2023	2023	2023	2024	2024	2023	2024	2023	2023	2023	2023	2023	2024	2023	2023	2024	2023	2024	2023	2023	2023	2023	2023	2023	2022
4074	997661	2025	2025	2024	2024	2024	2024	2024	2024	2024	2023	2024	2024	2023	2024	2024	2024	2024	2024	2024	2025	2024	2024	2024	2025	2025	2024	2024	2024	2024	2024	2024	2024	2025	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2025	2024	2025	2024	2024	2023	2024	2024	2024	2024	2024	2024	2024	2024	2024	2023	2023	2023	2024	2024	2024	2023	2024	2024	2023	2024	2024	2024	2024	2023	2024	2024	2024	2024	2024	2024	2024	2023	2023	2024	2023	2023	2023	2023	2024	2023	2024	2023	2023	2023	2023	2023	2024	2023	2024	2024	2024	2024	2024	2024	2024	2024	2023	2024	2023	2024	2024	2024	2024	2024	2023	2023
4075	998153	2024	2024	2024	2024	2023	2024	2024	2025	2025	2025	2025	2024	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2024	2024	2025	2025	2024	2024	2024	2025	2024	2024	2025	2025	2024	2024	2024	2025	2025	2024	2025	2025	2025	2025	2025	2025	2024	2025	2025	2025	2025	2025	2025	2024	2025	2024	2024	2024	2024	2023	2024	2024	2024	2023	2024	2024	2024	2022	2024	2024	2025	2025	2024	2025	2024	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2024	2024	2025	2025	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2024	2025	2024	2024	2024	2024	2025	2024	2025	2025	2025	2024	2024	2025	2024	2025	2025	2025	2024	2024	2024	2024	2024	2024	2024
4076	998646	2025	2025	2026	2025	2025	2025	2025	2026	2025	2025	2025	2024	2024	2025	2025	2025	2025	2025	2025	2025	2025	2024	2024	2024	2025	2025	2025	2024	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2024	2024	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2024	2024	2025	2024	2025	2025	2025	2025	2025	2025	2025	2025	2024	2025	2025	2025	2024	2025	2025	2024	2025	2024	2025	2025	2024	2024	2024	2024	2024	2025	2024	2024	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2025	2024	2024	2024	2025	2024	2024	2025	2024	2024	2025	2024	2025	2025	2025	2025	2025	2025	2026	2026	2025
4077	999138	2025	2025	2026	2025	2025	2026	2026	2025	2026	2026	2026	2026	2026	2025	2025	2026	2026	2025	2026	2026	2026	2026	2025	2026	2026	2026	2026	2025	2026	2026	2026	2026	2026	2025	2025	2026	2026	2026	2026	2026	2025	2027	2026	2025	2026	2025	2026	2026	2026	2027	2026	2025	2025	2026	2026	2025	2025	2026	2025	2025	2025	2025	2025	2024	2025	2026	2026	2026	2025	2026	2026	2026	2026	2026	2026	2026	2026	2026	2026	2027	2026	2025	2025	2026	2026	2025	2025	2025	2026	2025	2025	2025	2025	2025	2025	2025	2026	2025	2025	2025	2025	2026	2026	2025	2025	2025	2025	2025	2025	2025	2026	2025	2024	2025	2026	2025	2025	2025	2026	2025	2024	2024	2025	2025	2025	2026	2025	2025
4078	999630	2026	2026	2026	2026	2026	2026	2026	2026	2026	2026	2025	2026	2026	2026	2026	2026	2026	2027	2026	2026	2026	2026	2026	2026	2026	2025	2026	2026	2026	2025	2025	2026	2026	2026	2025	2026	2025	2026	2026	2026	2026	2026	2026	2026	2026	2025	2026	2026	2025	2026	2026	2026	2026	2026	2026	2026	2026	2025	2025	2026	2026	2025	2026	2025	2026	2025	2025	2025	2025	2025	2026	2025	2026	2026	2025	2025	2026	2026	2026	2026	2026	2026	2026	2026	2026	2026	2026	2026	2026	2025	2026	2026	2026	2026	2026	2026	2025	2025	2025	2025	2026	2026	2025	2025	2025	2026	2026	2026	2026	2026	2025	2026	2025	2026	2026	2025	2026	2026	2026	2026	2026	2026	2025	2026	2026	2026	2026	2026
4079	1000123	2027	2027	2026	2026	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2026	2027	2027	2026	2027	2026	2027	2027	2027	2027	2027	2027	2026	2027	2026	2027	2026	2027	2027	2026	2026	2026	2027	2026	2026	2026	2026	2027	2026	2026	2027	2027	2026	2026	2026	2026	2026	2026	2026	2026	2026	2026	2026	2027	2026	2026	2026	2026	2026	2026	2027	2026	2026	2026	2027	2027	2027	2026	2026	2028	2027	2026	2026	2027	2027	2027	2026	2026	2026	2026	2026	2026	2026	2027	2026	2026	2026	2026	2026	2027	2026	2026	2026	2027	2027	2027	2026	2026	2026	2027	2027	2027	2027	2026	2026	2026	2027	2027	2027	2027	2027	2026	2026	2026	2026	2026	2027	2026	2026	2026	2026	2026	2026	2026
4080	1000615	2027	2026	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2026	2026	2027	2027	2027	2027	2027	2027	2027	2026	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2028	2027	2027	2027	2027	2027	2027	2027	2027	2026	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2028	2027	2027	2028	2027	2028	2027	2027	2027	2027	2027	2027	2026	2027	2026	2027	2027	2026	2026	2026	2027	2026	2027	2027	2027	2027	2027	2028	2027	2028	2027	2027	2027	2027	2027	2027	2027	2027	2028	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2026	2027	2026	2027	2027	2026	2027	2027	2028	2026	2027	2027	2027	2027
4081	1001107	2028	2027	2029	2027	2028	2027	2027	2027	2027	2027	2028	2028	2027	2027	2027	2027	2027	2028	2027	2028	2028	2028	2027	2028	2028	2028	2027	2028	2028	2028	2027	2028	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2028	2027	2027	2028	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2028	2027	2027	2028	2027	2026	2027	2027	2028	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2027	2028	2028	2028	2028	2028	2028	2028	2028	2028	2027	2028	2027	2028	2028	2027	2028	2028	2027	2028	2027	2027	2028	2028	2027	2027	2027	2027	2028	2027	2028	2027	2027	2027	2028	2027	2028	2027	2027	2027	2028	2027
4082	1001600	2028	2028	2029	2028	2028	2028	2028	2028	2028	2029	2029	2029	2028	2028	2029	2028	2028	2028	2028	2028	2028	2028	2028	2027	2028	2027	2028	2028	2028	2027	2027	2028	2028	2028	2028	2028	2028	2028	2027	2028	2027	2028	2027	2027	2028	2028	2027	2027	2027	2028	2028	2028	2028	2028	2028	2028	2027	2028	2027	2028	2028	2028	2029	2028	2027	2028	2029	2028	2028	2028	2027	2027	2028	2028	2028	2028	2027	2027	2027	2028	2028	2027	2027	2027	2028	2028	2028	2028	2028	2028	2029	2028	2028	2028	2027	2029	2028	2028	2028	2028	2028	2027	2028	2029	2028	2028	2028	2028	2029	2028	2028	2028	2028	2028	2028	2027	2028	2028	2028	2028	2028	2028	2028	2028	2027	2028	2028	2028
4083	1002092	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2028	2029	2029	2029	2029	2028	2029	2029	2028	2028	2029	2029	2029	2028	2029	2029	2028	2029	2028	2029	2029	2029	2028	2029	2029	2029	2030	2028	2028	2029	2029	2028	2029	2029	2028	2028	2028	2028	2028	2028	2028	2028	2029	2028	2028	2028	2029	2028	2029	2028	2029	2028	2029	2029	2029	2029	2029	2028	2029	2029	2029	2029	2028	2028	2028	2028	2029	2029	2028	2028	2028	2028	2029	2029	2028	2029	2029	2028	2028	2029	2028	2029	2028	2028	2028	2029	2028	2028	2029	2028	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2028	2028	2029	2029	2029	2029	2029	2028	2028
