Time :	21.12.2021	 || 	11:25
ADC_CH : 3	VCM [V]=0.6	Fs [MHz]=2.7
PCB:A1.1	||||	ADC Test results :  
data Integrity : OK
N sample	VIN_DIF [uV]	ADC_OUT_0	ADC_OUT_1	ADC_OUT_2	ADC_OUT_3	ADC_OUT_4	ADC_OUT_5	ADC_OUT_6	ADC_OUT_7	ADC_OUT_8	ADC_OUT_9	ADC_OUT_10	ADC_OUT_11	ADC_OUT_12	ADC_OUT_13	ADC_OUT_14	ADC_OUT_15	ADC_OUT_16	ADC_OUT_17	ADC_OUT_18	ADC_OUT_19	ADC_OUT_20	ADC_OUT_21	ADC_OUT_22	ADC_OUT_23	ADC_OUT_24	ADC_OUT_25	ADC_OUT_26	ADC_OUT_27	ADC_OUT_28	ADC_OUT_29	ADC_OUT_30	ADC_OUT_31	ADC_OUT_32	ADC_OUT_33	ADC_OUT_34	ADC_OUT_35	ADC_OUT_36	ADC_OUT_37	ADC_OUT_38	ADC_OUT_39	ADC_OUT_40	ADC_OUT_41	ADC_OUT_42	ADC_OUT_43	ADC_OUT_44	ADC_OUT_45	ADC_OUT_46	ADC_OUT_47	ADC_OUT_48	ADC_OUT_49	ADC_OUT_50	ADC_OUT_51	ADC_OUT_52	ADC_OUT_53	ADC_OUT_54	ADC_OUT_55	ADC_OUT_56	ADC_OUT_57	ADC_OUT_58	ADC_OUT_59	ADC_OUT_60	ADC_OUT_61	ADC_OUT_62	ADC_OUT_63	ADC_OUT_64	ADC_OUT_65	ADC_OUT_66	ADC_OUT_67	ADC_OUT_68	ADC_OUT_69	ADC_OUT_70	ADC_OUT_71	ADC_OUT_72	ADC_OUT_73	ADC_OUT_74	ADC_OUT_75	ADC_OUT_76	ADC_OUT_77	ADC_OUT_78	ADC_OUT_79	ADC_OUT_80	ADC_OUT_81	ADC_OUT_82	ADC_OUT_83	ADC_OUT_84	ADC_OUT_85	ADC_OUT_86	ADC_OUT_87	ADC_OUT_88	ADC_OUT_89	ADC_OUT_90	ADC_OUT_91	ADC_OUT_92	ADC_OUT_93	ADC_OUT_94	ADC_OUT_95	ADC_OUT_96	ADC_OUT_97	ADC_OUT_98	ADC_OUT_99	ADC_OUT_100	ADC_OUT_101	ADC_OUT_102	ADC_OUT_103	ADC_OUT_104	ADC_OUT_105	ADC_OUT_106	ADC_OUT_107	ADC_OUT_108	ADC_OUT_109	ADC_OUT_110	ADC_OUT_111	ADC_OUT_112	ADC_OUT_113	ADC_OUT_114	ADC_OUT_115	ADC_OUT_116	ADC_OUT_117	ADC_OUT_118	ADC_OUT_119	ADC_OUT_120	ADC_OUT_121	ADC_OUT_122	ADC_OUT_123	ADC_OUT_124	ADC_OUT_125	ADC_OUT_126	ADC_OUT_127
3147	541292	1557	1556	1556	1559	1557	1557	1556	1556	1556	1556	1559	1556	1556	1556	1556	1556	1556	1556	1556	1556	1567	1559	1559	1557	1557	1556	1557	1556	1556	1556	1559	1555	1556	1556	1556	1556	1556	1556	1556	1556	1556	1557	1556	1557	1556	1556	1556	1557	1556	1556	1559	1559	1556	1556	1556	1556	1556	1556	1556	1556	1557	1557	1556	1565	1557	1556	1556	1556	1559	1556	1559	1556	1556	1559	1556	1556	1556	1556	1556	1556	1556	1556	1557	1556	1557	1557	1556	1556	1556	1556	1559	1556	1556	1556	1556	1555	1556	1556	1556	1556	1556	1556	1556	1557	1556	1558	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1557	1557	1556	1557	1556	1556	1556
3148	541784	1556	1556	1556	1556	1556	1557	1556	1567	1565	1557	1557	1556	1556	1556	1559	1555	1556	1559	1555	1556	1556	1556	1556	1556	1556	1556	1557	1557	1557	1557	1557	1566	1556	1556	1556	1559	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1557	1556	1559	1557	1557	1556	1556	1556	1556	1559	1556	1556	1556	1559	1556	1556	1556	1556	1556	1556	1556	1559	1558	1559	1557	1557	1557	1557	1556	1559	1556	1556	1556	1555	1556	1556	1556	1557	1557	1556	1559	1557	1557	1557	1557	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1557	1557	1557	1566	1557	1557	1557	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1557	1556	1557
3149	542276	1557	1557	1556	1556	1556	1557	1556	1556	1557	1557	1557	1556	1556	1557	1557	1567	1557	1557	1567	1559	1559	1556	1556	1556	1556	1557	1556	1556	1557	1556	1556	1557	1559	1556	1558	1558	1565	1566	1557	1567	1566	1559	1558	1557	1556	1556	1556	1556	1556	1556	1556	1556	1557	1556	1556	1557	1559	1557	1558	1557	1567	1559	1557	1557	1557	1556	1556	1557	1556	1556	1556	1556	1556	1559	1557	1565	1557	1557	1566	1557	1556	1556	1557	1557	1556	1556	1556	1556	1556	1556	1556	1556	1556	1556	1559	1567	1566	1557	1567	1557	1558	1565	1557	1557	1559	1556	1556	1556	1556	1556	1556	1557	1556	1556	1556	1565	1559	1558	1557	1558	1557	1558	1557	1559	1557	1556	1557	1556
3150	542769	1557	1557	1557	1556	1557	1557	1556	1559	1565	1557	1565	1557	1556	1567	1557	1566	1559	1556	1558	1557	1559	1557	1556	1556	1557	1556	1556	1556	1559	1557	1567	1557	1567	1557	1558	1558	1557	1558	1558	1558	1557	1567	1557	1557	1557	1557	1556	1559	1557	1557	1558	1565	1567	1558	1559	1557	1558	1557	1557	1567	1557	1556	1557	1565	1556	1556	1556	1557	1556	1567	1556	1558	1558	1557	1558	1556	1559	1566	1558	1557	1557	1556	1556	1556	1559	1558	1565	1557	1557	1566	1557	1567	1558	1558	1558	1566	1556	1557	1558	1557	1556	1556	1556	1557	1557	1556	1557	1559	1557	1557	1557	1558	1558	1558	1559	1566	1559	1558	1558	1558	1557	1557	1556	1556	1556	1556	1556	1557
3151	543261	1558	1558	1559	1559	1559	1559	1559	1558	1559	1558	1556	1558	1557	1557	1565	1558	1566	1557	1557	1566	1557	1567	1558	1558	1558	1559	1558	1559	1559	1558	1558	1557	1557	1565	1557	1558	1556	1558	1558	1556	1556	1559	1557	1559	1559	1558	1559	1559	1559	1559	1558	1556	1556	1566	1557	1557	1558	1558	1565	1558	1558	1557	1558	1559	1559	1559	1559	1559	1559	1559	1558	1558	1557	1567	1558	1565	1567	1558	1557	1567	1557	1567	1556	1557	1566	1558	1558	1558	1559	1559	1559	1558	1557	1557	1557	1557	1557	1556	1557	1567	1558	1556	1557	1557	1559	1558	1558	1558	1566	1559	1559	1559	1558	1557	1557	1557	1557	1557	1557	1557	1565	1557	1557	1566	1558	1559	1558	1559
3152	543753	1559	1559	1559	1559	1559	1559	1559	1559	1558	1559	1557	1557	1567	1557	1557	1558	1557	1559	1559	1558	1559	1559	1559	1559	1559	1559	1559	1559	1559	1558	1558	1558	1566	1557	1558	1556	1557	1559	1558	1558	1559	1559	1559	1559	1558	1559	1559	1559	1558	1558	1566	1557	1558	1556	1565	1559	1557	1558	1559	1558	1558	1559	1559	1559	1558	1559	1559	1559	1556	1558	1566	1566	1558	1567	1557	1559	1557	1558	1558	1559	1558	1559	1559	1559	1559	1559	1559	1557	1556	1557	1558	1557	1565	1558	1558	1567	1557	1558	1559	1559	1559	1559	1558	1559	1559	1559	1559	1556	1559	1558	1558	1557	1557	1556	1556	1559	1558	1557	1559	1559	1559	1559	1559	1559	1559	1556	1559	1559
3153	544246	1559	1558	1558	1558	1559	1559	1559	1559	1559	1559	1559	1556	1560	1560	1559	1559	1559	1559	1558	1558	1558	1558	1559	1559	1559	1559	1559	1559	1559	1559	1559	1560	1560	1559	1560	1559	1559	1559	1559	1558	1559	1559	1558	1559	1559	1559	1559	1559	1559	1559	1559	1559	1560	1559	1559	1559	1559	1559	1559	1559	1559	1558	1558	1558	1559	1559	1559	1559	1559	1559	1559	1560	1556	1559	1559	1559	1559	1559	1559	1558	1558	1558	1558	1559	1559	1559	1559	1559	1559	1559	1556	1560	1556	1560	1559	1559	1559	1559	1559	1556	1559	1558	1559	1559	1558	1558	1559	1559	1558	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1558	1558	1558	1558	1559	1559	1559
3154	544738	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1560	1560	1556	1560	1559	1560	1560	1559	1559	1559	1559	1559	1559	1558	1559	1559	1559	1559	1559	1559	1560	1560	1556	1560	1560	1560	1560	1556	1559	1559	1559	1558	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1560	1556	1560	1560	1556	1560	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1560	1556	1556	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1559	1560	1556	1559	1559	1560	1560	1556	1560	1559	1559	1559	1559	1559	1559	1558	1559	1559	1559	1559	1559	1559	1559	1560	1559	1559	1560	1559	1559	1559	1559	1559	1559	1559	1559
3155	545230	1559	1559	1559	1556	1556	1559	1560	1560	1556	1560	1560	1561	1560	1560	1560	1560	1559	1559	1559	1559	1559	1559	1559	1559	1556	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560	1556	1560	1559	1559	1559	1559	1559	1559	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560	1556	1559	1559	1559	1559	1559	1559	1556	1559	1559	1560	1559	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560	1559	1559	1559	1559	1559	1559	1559	1556	1556	1559	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560	1559	1559	1559	1559	1559	1559	1559	1559	1559	1560	1556	1560	1560	1560	1560	1560	1560	1560	1561	1560	1560	1559	1559	1559	1559	1559	1559	1559	1559	1559	1556
3156	545723	1560	1560	1560	1560	1560	1560	1561	1563	1560	1560	1561	1561	1560	1560	1560	1559	1556	1559	1560	1560	1560	1559	1560	1561	1561	1563	1560	1561	1560	1560	1560	1556	1559	1560	1559	1559	1560	1560	1560	1560	1560	1561	1561	1561	1565	1560	1560	1560	1560	1560	1560	1559	1559	1560	1556	1556	1559	1560	1560	1560	1560	1561	1560	1561	1561	1560	1560	1560	1560	1560	1559	1560	1560	1559	1556	1559	1560	1560	1560	1559	1560	1561	1560	1560	1561	1560	1560	1560	1560	1560	1560	1559	1559	1559	1559	1559	1556	1559	1560	1560	1556	1560	1560	1560	1560	1560	1561	1560	1560	1560	1560	1560	1559	1556	1559	1559	1559	1559	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560
3157	546215	1561	1561	1561	1567	1561	1561	1560	1559	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560	1560	1561	1561	1561	1562	1566	1565	1561	1560	1560	1560	1560	1560	1560	1561	1560	1560	1561	1560	1561	1566	1565	1561	1562	1563	1566	1562	1563	1561	1561	1560	1560	1560	1560	1560	1560	1560	1560	1560	1561	1567	1561	1561	1565	1565	1560	1563	1561	1561	1561	1560	1560	1561	1560	1560	1560	1560	1561	1560	1561	1560	1563	1565	1561	1561	1565	1562	1565	1561	1561	1560	1560	1560	1560	1560	1560	1560	1561	1561	1561	1560	1561	1560	1561	1565	1561	1562	1562	1561	1566	1561	1560	1560	1560	1560	1560	1560	1560	1560	1560	1561	1560	1561	1561	1563	1567	1563	1561	1560	1567
3158	546707	1561	1561	1561	1561	1560	1561	1561	1561	1561	1565	1562	1565	1567	1560	1562	1562	1562	1562	1566	1561	1560	1560	1560	1560	1560	1560	1561	1561	1562	1561	1567	1561	1560	1562	1561	1562	1560	1561	1566	1562	1560	1565	1560	1561	1561	1561	1565	1561	1561	1561	1561	1566	1562	1562	1563	1566	1566	1560	1562	1562	1564	1561	1561	1561	1561	1561	1560	1561	1561	1563	1561	1565	1561	1560	1561	1562	1562	1562	1562	1562	1561	1561	1561	1561	1560	1560	1561	1560	1561	1561	1561	1561	1567	1562	1561	1567	1562	1561	1563	1563	1561	1560	1561	1560	1561	1561	1560	1561	1563	1565	1565	1566	1561	1560	1560	1562	1562	1562	1560	1560	1562	1560	1560	1561	1561	1560	1560	1560
3159	547200	1563	1562	1562	1563	1566	1561	1561	1561	1561	1561	1560	1565	1562	1563	1562	1562	1563	1563	1563	1563	1562	1560	1562	1562	1561	1561	1561	1561	1560	1561	1562	1566	1561	1561	1561	1562	1563	1563	1563	1563	1563	1563	1562	1561	1566	1563	1565	1560	1561	1561	1567	1562	1563	1562	1562	1562	1563	1562	1562	1563	1562	1562	1562	1561	1560	1561	1561	1566	1561	1566	1563	1562	1562	1562	1563	1562	1563	1562	1562	1562	1562	1561	1561	1565	1561	1562	1562	1566	1567	1562	1562	1560	1563	1562	1562	1563	1566	1566	1565	1561	1561	1567	1561	1565	1566	1567	1560	1560	1567	1560	1563	1562	1563	1562	1562	1563	1562	1562	1566	1566	1566	1564	1560	1561	1565	1563	1567	1561
3160	547692	1563	1563	1563	1563	1563	1562	1562	1561	1566	1561	1561	1560	1562	1562	1562	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1562	1560	1567	1561	1566	1560	1563	1562	1563	1563	1563	1563	1563	1563	1563	1562	1563	1563	1563	1562	1566	1562	1560	1561	1563	1561	1561	1562	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1561	1561	1566	1567	1560	1560	1562	1560	1562	1563	1562	1562	1563	1564	1563	1563	1563	1563	1563	1563	1563	1561	1562	1561	1562	1562	1561	1562	1560	1563	1563	1563	1563	1563	1564	1563	1563	1563	1563	1563	1562	1563	1563	1562	1561	1562	1562	1561	1562	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563
3161	548184	1563	1563	1563	1562	1563	1563	1563	1563	1563	1563	1564	1567	1563	1563	1563	1567	1562	1562	1560	1561	1562	1562	1562	1563	1563	1563	1563	1567	1564	1564	1563	1539	1564	1567	1563	1562	1562	1562	1560	1562	1563	1563	1563	1563	1567	1540	1563	1563	1564	1563	1563	1563	1563	1563	1562	1562	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1564	1563	1564	1563	1564	1563	1563	1563	1563	1566	1562	1562	1563	1563	1562	1562	1563	1563	1563	1563	1567	1563	1563	1560	1563	1563	1563	1563	1563	1563	1562	1562	1562	1562	1563	1563	1563	1563	1563	1563	1567	1563	1563	1563	1563	1567	1563	1563	1563	1563	1562	1562	1563	1563	1563	1563	1562	1563	1563	1563	1563	1563
3162	548676	1563	1563	1563	1563	1563	1563	1563	1567	1564	1564	1563	1536	1564	1560	1564	1564	1564	1563	1563	1563	1563	1563	1563	1563	1563	1564	1563	1564	1560	1564	1564	1564	1564	1567	1567	1567	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1564	1567	1563	1564	1540	1564	1560	1564	1563	1562	1563	1562	1562	1563	1563	1563	1563	1560	1563	1567	1564	1564	1564	1567	1563	1567	1564	1563	1563	1563	1563	1563	1563	1563	1563	1567	1563	1563	1567	1563	1560	1563	1564	1563	1563	1567	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1539	1563	1567	1560	1564	1564	1564	1564	1564	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1563	1567	1563	1564
3163	549169	1564	1564	1564	1540	1563	1563	1563	1563	1563	1563	1563	1563	1567	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1563	1564	1567	1563	1563	1567	1539	1563	1564	1564	1563	1564	1564	1560	1564	1564	1564	1564	1564	1564	1564	1540	1564	1563	1563	1563	1563	1567	1563	1563	1563	1567	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1567	1563	1564	1567	1567	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1563	1567	1563	1563	1567	1564	1539	1567	1536	1536	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1563	1539	1564	1563	1563	1563	1563	1564	1563	1560	1560	1564	1564	1564	1564	1564	1564	1540	1564	1563
3164	549661	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1567	1564	1567	1540	1540	1563	1564	1564	1564	1564	1564	1564	1564	1565	1565	1565	1564	1564	1565	1565	1564	1564	1564	1567	1567	1567	1564	1563	1564	1564	1564	1564	1564	1564	1564	1565	1565	1564	1564	1564	1567	1563	1567	1563	1563	1564	1564	1564	1564	1564	1564	1564	1564	1564	1565	1565	1565	1565	1565	1564	1560	1536	1563	1563	1564	1563	1564	1564	1564	1564	1564	1565	1565	1565	1564	1565	1564	1564	1564	1564	1563	1563	1540	1564	1564	1567	1564	1564	1564	1564	1564	1564	1564	1565	1565	1565	1564	1564	1564	1564	1567	1567	1564	1563	1564	1560	1563	1563	1564	1564	1565	1565	1565	1564	1564	1564	1565
3165	550153	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1565	1565	1565	1564	1567	1565	1567	1561	1565	1566	1564	1564	1564	1565	1564	1564	1564	1564	1564	1564	1567	1561	1567	1567	1567	1567	1565	1564	1565	1564	1564	1564	1564	1540	1564	1564	1564	1564	1565	1565	1564	1565	1566	1564	1565	1565	1565	1565	1565	1564	1563	1564	1564	1564	1563	1540	1564	1564	1565	1565	1565	1567	1565	1567	1565	1565	1561	1567	1565	1565	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1564	1565	1565	1565	1565	1565	1565	1566	1565	1565	1564	1564	1564	1564	1536	1564	1564	1564	1564	1564	1564	1564	1564	1564	1565	1565	1561	1565	1565	1561	1565	1564	1564	1564	1564	1564	1560
3166	550646	1566	1565	1565	1565	1564	1564	1565	1565	1565	1565	1565	1565	1565	1565	1566	1567	1566	1566	1566	1566	1567	1565	1564	1564	1564	1565	1564	1565	1564	1565	1564	1564	1565	1567	1566	1566	1566	1566	1564	1560	1566	1565	1567	1564	1565	1565	1564	1565	1565	1564	1565	1565	1567	1561	1566	1566	1567	1560	1566	1564	1565	1566	1565	1565	1564	1565	1564	1564	1564	1565	1565	1565	1561	1566	1567	1566	1561	1565	1566	1567	1565	1564	1564	1564	1563	1564	1564	1564	1565	1564	1565	1565	1567	1566	1566	1566	1566	1566	1566	1566	1565	1564	1565	1564	1564	1564	1564	1565	1564	1564	1564	1565	1565	1564	1566	1566	1566	1566	1560	1567	1567	1565	1564	1564	1564	1564	1565	1564
3167	551138	1566	1567	1567	1567	1567	1566	1564	1564	1560	1564	1565	1564	1567	1566	1565	1566	1565	1567	1566	1565	1561	1566	1566	1567	1567	1566	1566	1567	1567	1567	1564	1565	1564	1567	1565	1566	1567	1561	1567	1566	1566	1566	1562	1567	1566	1567	1567	1561	1567	1565	1564	1565	1565	1565	1564	1565	1565	1561	1567	1565	1565	1567	1566	1566	1567	1566	1566	1566	1566	1566	1567	1565	1565	1564	1565	1567	1566	1566	1565	1566	1566	1567	1562	1566	1566	1561	1567	1566	1567	1566	1567	1565	1564	1565	1564	1565	1564	1565	1566	1564	1560	1564	1566	1566	1566	1566	1566	1560	1567	1562	1566	1566	1567	1567	1565	1567	1566	1565	1566	1566	1567	1567	1567	1566	1567	1567	1566	1567
3168	551630	1567	1567	1567	1567	1567	1567	1567	1567	1567	1567	1566	1566	1560	1566	1567	1561	1562	1566	1566	1566	1567	1567	1566	1566	1567	1567	1567	1567	1567	1567	1567	1562	1565	1567	1566	1566	1567	1562	1561	1566	1566	1567	1567	1567	1567	1567	1567	1567	1566	1566	1566	1565	1567	1565	1564	1566	1566	1564	1567	1566	1567	1567	1567	1567	1567	1567	1567	1566	1567	1567	1562	1567	1567	1567	1562	1565	1564	1565	1560	1566	1566	1567	1567	1567	1567	1567	1567	1567	1567	1567	1566	1566	1565	1567	1562	1567	1566	1566	1566	1566	1565	1566	1567	1567	1567	1567	1566	1567	1567	1567	1567	1566	1566	1565	1567	1561	1564	1566	1564	1566	1566	1567	1566	1567	1567	1567	1566	1567
3169	552123	1567	1567	1566	1567	1564	1561	1566	1566	1561	1567	1566	1567	1567	1567	1567	1567	1571	1567	1567	1567	1567	1567	1566	1566	1566	1565	1565	1566	1566	1566	1567	1567	1567	1567	1567	1567	1567	1571	1571	1567	1567	1567	1567	1567	1566	1566	1564	1566	1567	1567	1567	1567	1566	1567	1567	1567	1571	1568	1567	1567	1571	1567	1567	1567	1566	1566	1566	1566	1564	1567	1567	1566	1566	1567	1567	1567	1567	1567	1567	1571	1567	1568	1567	1567	1567	1567	1567	1566	1566	1561	1561	1566	1566	1566	1564	1567	1567	1567	1567	1571	1567	1567	1567	1568	1567	1567	1567	1566	1567	1567	1566	1566	1566	1566	1567	1567	1567	1567	1568	1567	1567	1571	1567	1568	1567	1567	1567	1567
3170	552615	1567	1567	1567	1567	1567	1567	1567	1568	1568	1568	1568	1571	1571	1571	1567	1567	1567	1566	1567	1567	1566	1567	1567	1567	1567	1567	1567	1571	1568	1568	1571	1568	1568	1568	1568	1568	1568	1568	1567	1567	1566	1567	1567	1567	1567	1571	1568	1568	1568	1567	1568	1568	1568	1568	1571	1567	1567	1567	1567	1567	1567	1567	1567	1567	1567	1568	1571	1571	1571	1571	1568	1568	1568	1571	1571	1567	1567	1567	1566	1567	1566	1567	1567	1567	1567	1567	1567	1568	1568	1568	1568	1571	1568	1568	1567	1567	1567	1567	1567	1566	1567	1567	1567	1567	1567	1567	1571	1567	1571	1568	1568	1567	1567	1567	1567	1567	1567	1567	1567	1567	1566	1567	1567	1567	1567	1567	1567	1568
3171	553107	1571	1568	1568	1568	1568	1568	1568	1568	1568	1567	1568	1571	1571	1571	1567	1571	1567	1571	1567	1567	1567	1568	1567	1568	1571	1568	1568	1568	1568	1568	1568	1568	1568	1571	1567	1567	1571	1567	1567	1571	1567	1568	1568	1568	1568	1568	1568	1568	1568	1568	1567	1568	1567	1566	1567	1567	1567	1567	1567	1568	1567	1568	1568	1568	1568	1568	1568	1569	1568	1568	1571	1568	1567	1567	1567	1567	1567	1567	1571	1568	1571	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1567	1567	1567	1567	1567	1568	1567	1571	1571	1571	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1567	1567	1567	1567	1567	1571	1567	1568	1568	1568	1568	1568	1568
3172	553600	1568	1568	1569	1569	1569	1569	1568	1568	1568	1567	1568	1567	1568	1568	1568	1567	1571	1568	1568	1568	1568	1568	1569	1568	1568	1568	1568	1568	1568	1568	1567	1568	1571	1568	1568	1568	1568	1568	1568	1568	1568	1569	1569	1568	1568	1568	1568	1568	1568	1568	1571	1568	1568	1567	1567	1571	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1567	1571	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1571	1568	1568	1568	1568	1568	1567	1567	1567	1571	1567	1568	1567	1568	1568	1568	1568	1568	1568	1568	1568	1569	1568	1568	1568	1568	1571	1571	1567	1567	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568
3173	554092	1568	1568	1568	1568	1569	1568	1568	1568	1569	1571	1571	1569	1571	1569	1569	1568	1568	1568	1568	1567	1568	1568	1568	1568	1568	1568	1568	1568	1571	1569	1571	1568	1569	1561	1569	1571	1568	1568	1568	1568	1568	1568	1568	1568	1568	1569	1569	1568	1569	1571	1571	1571	1568	1569	1569	1568	1568	1571	1568	1568	1568	1568	1568	1568	1569	1568	1568	1569	1569	1569	1569	1571	1569	1568	1568	1568	1568	1568	1568	1571	1568	1568	1568	1568	1568	1569	1569	1570	1571	1571	1570	1561	1569	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1569	1569	1569	1569	1570	1569	1569	1569	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1568	1569	1571	1569	1568	1569
3174	554584	1571	1570	1569	1569	1570	1571	1570	1570	1561	1570	1570	1571	1568	1570	1570	1570	1569	1568	1568	1569	1568	1568	1571	1568	1569	1569	1561	1569	1571	1560	1568	1570	1570	1570	1570	1561	1569	1569	1568	1568	1569	1569	1569	1571	1571	1569	1569	1571	1560	1569	1568	1570	1569	1568	1568	1571	1569	1569	1569	1568	1568	1568	1568	1569	1571	1568	1569	1569	1569	1570	1570	1570	1570	1571	1570	1570	1560	1569	1569	1568	1569	1569	1561	1569	1568	1568	1561	1569	1569	1571	1569	1568	1568	1562	1568	1570	1570	1570	1569	1569	1568	1568	1569	1568	1569	1569	1569	1569	1569	1569	1561	1570	1568	1570	1570	1570	1570	1570	1569	1569	1568	1569	1568	1568	1568	1568	1569	1569
3175	555076	1569	1569	1569	1568	1569	1569	1571	1569	1569	1570	1570	1561	1570	1570	1570	1562	1570	1570	1571	1570	1562	1561	1570	1569	1569	1571	1569	1569	1569	1569	1570	1561	1568	1562	1570	1570	1570	1562	1570	1570	1570	1571	1571	1569	1568	1568	1561	1569	1569	1570	1561	1569	1570	1570	1570	1570	1570	1570	1570	1571	1570	1569	1561	1571	1569	1569	1569	1568	1569	1570	1570	1569	1570	1570	1570	1570	1571	1570	1571	1571	1570	1570	1570	1570	1571	1569	1570	1570	1568	1569	1569	1569	1570	1570	1570	1570	1570	1570	1570	1570	1570	1571	1570	1570	1570	1569	1569	1570	1568	1569	1571	1568	1569	1570	1569	1571	1568	1570	1570	1570	1570	1571	1571	1570	1570	1570	1570	1569
3176	555569	1571	1571	1571	1571	1571	1570	1570	1570	1571	1569	1571	1569	1569	1569	1561	1570	1570	1570	1571	1570	1571	1571	1571	1571	1571	1571	1570	1571	1570	1569	1569	1571	1569	1570	1568	1571	1570	1570	1571	1571	1571	1571	1571	1571	1571	1570	1570	1570	1561	1569	1570	1569	1561	1570	1570	1571	1571	1571	1571	1571	1571	1571	1571	1570	1560	1571	1569	1561	1560	1570	1570	1570	1569	1570	1570	1570	1571	1570	1570	1570	1570	1571	1570	1571	1568	1570	1570	1561	1569	1571	1571	1571	1562	1570	1569	1570	1570	1568	1571	1571	1571	1571	1571	1571	1571	1570	1570	1571	1561	1568	1569	1570	1570	1570	1570	1570	1570	1570	1571	1571	1571	1571	1571	1571	1571	1570	1570	1568
3177	556061	1570	1570	1568	1571	1570	1571	1570	1571	1570	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1570	1570	1569	1571	1571	1571	1571	1570	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1570	1570	1560	1570	1569	1570	1571	1570	1570	1571	1571	1571	1571	1571	1568	1571	1571	1571	1571	1571	1571	1571	1571	1570	1571	1570	1570	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1570	1570	1571	1570	1571	1571	1570	1570	1570	1571	1570	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1570	1570	1570	1570	1571	1570	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1570	1568	1571	1570
3178	556553	1571	1571	1571	1571	1571	1572	1568	1572	1571	1572	1571	1571	1571	1571	1570	1571	1570	1571	1571	1570	1570	1571	1571	1571	1571	1572	1571	1571	1571	1571	1571	1571	1571	1571	1571	1570	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1568	1571	1571	1571	1571	1570	1571	1571	1571	1571	1571	1571	1571	1571	1571	1572	1572	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1570	1571	1570	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1571	1570	1570	1570	1570	1571	1571	1571	1571	1571	1571	1571	1571	1568	1571	1571	1572	1571	1571	1571	1571	1571	1570	1570	1562	1570	1570	1571	1568	1571	1571	1571	1571
